timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 22:17:48.740,14.5,0,97,5;97;2;95;0;11;0;0;0;16;2;0;0;5;0;0,749,4404,4317;4404;4321;4404;3049;2182;2919;1382;2993;2549;3130;3257;749;884;857;979,95.4,0.0,9729.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,63.1,19.89,12.82,0.4,43.39,24.7,63.4,81.13709774017335,16.901936790316054,38.26157692670822,42.237368870278196,28.65240338643392,1799.0,0.0,0.0,63.466779955476525,0.0,3.394540619601806,14.2,99.3,0.0,0.0,0.0,450.0,9729.3,0.0,0.0,9.502,3.089,12.592,5.282,0.338,12.254,emon,0.906,0.962,50.5,23.7,2.128
2026-09-17 22:17:49.741,14.7,0,92,5;92;0;89;0;11;0;0;0;31;0;0;0;6;0;2,755,4429,4190;4429;4110;4428;3302;1987;2718;1482;2274;2875;3044;2446;776;1063;755;893,96.6,0.0,9729.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,67.1,19.89,12.82,0.4,43.39,24.7,63.4,72.33527608712514,16.523230408706393,37.098620894882416,41.000940764943756,27.780901167127823,1799.0,0.0,0.0,58.43085507324172,0.0,2.84016135122834,14.2,99.5,0.0,0.0,0.0,450.0,9729.3,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:50.741,15.1,0,91,5;91;0;89;0;20;2;0;0;22;0;2;0;11;0;0,650,4433,4347;4433;3699;4428;2210;2274;3325;1374;1484;2875;2950;1451;650;995;660;764,100.0,0.0,9736.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,67.1,19.89,12.82,0.4,43.39,24.7,63.4,78.51097367791569,17.418509046218414,39.540895483073065,43.59158190033015,29.723745570463294,1799.0,0.0,0.0,61.87903263814309,0.0,3.0098824803443516,14.2,99.3,0.0,0.0,0.0,450.0,9736.5,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:51.741,14.2,0,94,15;88;2;94;0;12;0;0;0;12;0;0;0;2;2;0,725,4473,4435;4473;4415;4473;2431;2123;2905;1368;1299;2629;2011;2821;833;967;839;725,89.2,0.0,9736.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,68.1,19.89,12.82,0.4,43.39,24.7,63.4,77.72119382711557,19.475964546203613,43.96147478543795,48.64069366455078,32.529714584350586,1799.0,0.0,0.0,69.29044169115906,0.0,0.0,14.2,99.5,0.0,0.0,0.0,450.0,9736.5,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:52.742,14.2,0,97,6;63;0;97;0;42;0;0;0;12;0;0;0;6;0;0,794,4436,4412;4403;4367;4436;3150;2943;3410;1822;2883;2712;2579;2958;980;1002;898;794,100.0,0.0,9732.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,59.1,20.0,12.84,0.4,43.61,24.7,63.4,74.22016536272488,19.756723990807167,44.082113412710335,48.79504717313326,33.21656373830942,1799.0,0.0,0.0,69.26660590088711,0.0,0.0,14.2,99.3,0.0,0.0,0.0,450.0,9732.5,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:53.742,14.7,0,91,3;34;2;91;0;85;0;0;0;12;2;2;0;3;2;0,724,4443,4335;4215;4318;4443;3059;3344;3374;2941;1530;2683;3071;3052;724;984;898;964,100.0,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,49.1,20.0,12.84,0.4,43.61,24.7,63.4,77.35940768501975,20.53344050320712,46.42594892328436,51.36546585776589,34.27403710105202,1799.0,0.0,0.0,72.75807518054816,0.0,0.0,14.2,99.5,0.0,0.0,0.0,450.0,9732.5,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:54.743,15.1,0,95,11;78;5;95;0;23;0;3;0;16;0;0;0;8;2;0,710,4417,4411;4400;4286;4417;3249;2538;3386;1426;2928;2397;3286;2858;864;1249;710;910,100.0,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,64.1,20.0,12.84,0.4,43.61,24.7,63.4,75.79334529240926,20.230727831522625,44.580971240997314,49.52991135915121,33.537315368652344,1799.0,0.0,0.0,70.87085262096177,0.0,0.0,14.2,99.5,0.0,0.0,0.0,450.0,9678.2,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:55.743,15.0,0,91,6;85;2;91;0;23;0;3;0;24;0;0;0;6;0;0,670,4414,4384;4409;4212;4414;3339;2358;2689;1417;2897;2592;3215;2873;670;1053;996;845,100.0,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,66.1,20.0,12.84,0.4,43.61,24.7,63.4,72.31689613005695,18.443439595839557,40.979138767018036,45.515992781695196,30.792344598209155,1799.0,0.0,0.0,64.75977654612677,0.0,0.0,14.2,99.6,0.0,0.0,0.0,450.0,9678.2,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:56.744,14.6,0,91,5;31;0;91;0;8;0;6;0;91;0;3;0;0;0;0,707,4405,4334;4167;4020;4405;2845;2261;2135;1191;3464;3394;3277;3428;1128;939;707;743,100.0,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,48.1,17.43,12.8,0.39,41.08,24.7,63.4,75.26890468597412,17.291973356778424,38.75413474440575,42.89298270435797,28.805989583333332,1799.0,0.0,0.0,61.20629237240387,0.0,2.8425870405303106,14.2,99.3,0.0,0.0,0.0,450.0,9678.2,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:57.772,14.2,0,97,4;91;0;97;0;14;0;0;0;14;0;2;0;6;0;0,825,4424,4379;4422;4424;4415;2686;2072;3252;1394;2669;2345;3155;3417;825;1020;894;843,82.0,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,66.1,17.43,12.8,0.39,41.08,24.7,63.4,75.4664638743681,17.375048909171976,37.87643555683248,42.281526910469815,28.10595439462101,1799.0,0.0,0.0,61.863203623825136,0.0,3.0122845146585915,14.2,99.5,0.0,0.0,0.0,450.0,9678.2,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:58.772,15.5,0,95,10;91;2;95;0;12;2;2;2;18;2;2;0;8;3;0,875,4426,4371;4426;4195;4422;3113;1972;3315;1346;2454;2496;3336;2666;1063;1176;1009;875,81.8,0.0,9678.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,66.1,17.43,12.8,0.39,41.08,24.7,63.4,74.85173028448354,15.628933799655542,36.58606884790503,39.87515121309654,25.68618032724961,1799.0,0.0,0.0,56.644452996956915,0.0,4.43973134846791,14.2,99.1,0.0,0.0,0.0,450.0,9683.1,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:17:59.773,14.5,0,92,6;92;0;92;0;20;0;0;0;17;3;0;0;0;0;0,875,4453,4397;4451;4356;4453;3031;2221;3213;1362;1853;2711;3338;1685;875;992;955;875,97.1,0.0,9683.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,67.1,17.43,12.8,0.39,41.08,24.7,63.4,76.01084198270526,18.847366128649032,42.94713878631592,47.3622339793614,31.2718916620527,1799.0,0.0,0.0,67.91535566747189,0.0,0.0,14.2,99.4,0.0,0.0,0.0,450.0,9683.1,0.0,0.0,112.817,1.013,113.83,8.779,0.562,113.268,emon,0.586,0.445,147.2,68.4,2.153
2026-09-17 22:18:00.773,14.5,0,91,14;88;3;91;0;15;2;0;0;17;2;0;0;0;2;0,777,4418,4398;4415;4015;4418;2204;2169;1734;1438;2259;2856;2966;2402;777;1179;1348;818,100.0,0.0,9679.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,66.1,19.68,12.74,0.4,43.23,24.7,63.4,69.59633717817418,18.39244214226218,40.578815684599036,45.0843547372257,30.56435068915872,1799.0,0.0,0.0,64.74134483933449,0.0,0.0,14.2,99.4,0.0,0.0,0.0,450.0,9679.1,0.0,0.0,112.422,1.087,113.509,9.05,0.579,112.93,emon,0.588,0.478,146.8,68.2,2.15
