timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-23 14:19:40.096,11.3,0,94,20;12;94;9;0;0;18;3;0;0;16;2;0;0;6;0,845,4331,3393;3621;4331;4177;1308;1918;2178;2527;2283;1363;1872;1627;880;845;1071;903,98.5,0.0,9500.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.93,12.47,0.4,34.02,22.4,63.4,92.7761908575546,14.212807680285254,29.49982667523761,32.47657320111297,14.887383486612613,1799.0,0.0,0.0,33.54266504095705,0.0,20.220678822976687,14.0,95.3,0.0,0.0,0.0,450.0,9500.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:41.097,13.7,0,89,43;17;89;5;3;0;22;2;0;0;20;0;0;0;18;0,730,4268,3607;3794;4268;4187;1324;1574;2359;1789;1145;1314;2148;1778;835;730;1001;837,97.8,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.93,12.47,0.4,34.02,22.4,63.4,94.43738354603057,13.560200220772199,30.32502738595596,32.225460046617854,15.373882356019498,1799.0,0.0,0.0,34.83594056068383,0.0,27.04038662361669,14.0,95.6,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:42.097,13.9,0,92,26;20;92;6;6;0;20;6;0;0;20;2;2;0;20;2,811,4235,3758;3895;4235;4051;1311;1575;2264;2184;2063;1551;2238;1703;811;880;1215;956,98.8,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,44.1,10.65,12.48,0.4,33.66,22.4,63.4,93.41455342895107,13.951751593853299,30.768747159054406,33.29282935293097,15.988661029483927,1799.0,0.0,0.0,35.62953581107339,0.0,22.996641825932066,14.0,95.5,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:43.097,12.4,0,89,25;16;89;9;2;0;16;3;0;0;22;5;0;0;13;0,624,4274,3632;3616;4274;4128;1302;1409;2219;1894;1382;1492;2248;2527;624;975;1003;792,98.1,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,10.65,12.48,0.4,33.66,22.4,63.4,95.25035649122194,12.16848839791636,29.022111121074175,30.528724461505117,15.259186083739696,1799.0,0.0,0.0,35.5631873997699,0.0,31.5066218559487,14.0,95.4,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:44.098,11.7,0,89,26;12;89;11;2;0;17;2;0;0;20;0;0;0;8;0,630,4275,3423;3440;4275;4124;1382;2487;2335;2189;1771;1812;2156;2000;630;693;1114;806,97.5,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.65,12.48,0.4,33.66,22.4,63.4,95.37061603523878,12.828114101634242,28.697953645357362,30.418447602815665,15.2196502469567,1799.0,0.0,0.0,36.90561037777528,0.0,30.452099512369394,14.0,95.3,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:45.098,11.7,0,90,23;11;90;6;3;0;14;2;0;0;16;0;2;0;18;2,725,4266,3588;3913;4266;3939;1237;1412;2009;2099;1190;1242;2082;2150;1015;909;1149;725,97.5,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.65,12.48,0.4,33.66,22.4,63.4,94.44278291645895,13.488804830559369,29.7361939082592,32.15378919170408,15.17965773841724,1799.0,0.0,0.0,33.36573430077113,0.0,25.072340785520183,14.0,95.6,0.0,0.0,0.0,450.0,9500.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:46.099,11.6,0,96,26;16;96;3;2;0;16;5;0;0;16;0;0;0;8;0,697,4253,3629;3890;4253;4053;1360;3217;2307;2389;2498;2683;2269;2293;898;697;1196;900,99.4,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.41,12.53,0.4,33.42,22.3,63.4,96.28109801950909,12.493337057090164,28.423703286264622,29.788036837990926,14.33472727120915,1799.0,0.0,0.0,36.45659960232516,0.0,31.364931201772357,14.0,95.4,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.687,1.115,107.802,32.308,2.068,105.734,emon,0.597,0.389,146.4,68.3,2.145
2026-09-23 14:19:47.099,12.7,0,92,30;19;92;8;6;0;11;2;0;0;18;2;0;0;17;0,659,4230,3610;3740;4230;4179;1299;1449;2157;1617;1374;1658;2097;1660;811;659;1071;858,92.5,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.41,12.53,0.4,33.42,22.4,63.4,92.0755026599339,13.82963236127581,29.28116366795131,32.113114471435544,14.350910733001573,1799.0,0.0,0.0,31.825874911388382,0.0,20.940933610443025,13.9,95.2,0.0,0.0,0.0,450.0,9501.8,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:48.100,10.8,0,94,26;11;94;3;2;0;14;0;0;0;12;2;0;0;10;0,858,4168,3621;3668;4168;3986;1320;1580;2324;1858;2072;1317;2011;2002;911;938;1116;858,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,10.41,12.53,0.4,33.42,22.4,63.4,92.68370782391409,13.662892806019341,28.768005600136316,31.44053860594717,13.851175428273972,1799.0,0.0,0.0,32.417071970205185,0.0,20.59698419981071,14.0,95.5,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:49.100,12.3,0,92,28;14;92;2;0;0;20;6;0;0;16;0;0;0;18;0,873,4328,3544;3612;4328;4079;1339;2263;2264;2302;2275;1402;2039;2374;873;1187;1762;1027,96.8,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.41,12.53,0.4,33.42,22.4,63.4,92.87687045465346,13.68964825299285,30.443479426529098,32.99297151892729,15.335886285397345,1799.0,0.0,0.0,33.53475172017478,0.0,22.108122387730123,14.0,95.6,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:50.111,12.4,0,86,37;11;86;9;3;0;20;3;0;0;12;2;0;0;16;0,787,4317,3301;3708;4317;4207;1277;2533;2223;1829;1465;1273;1751;1776;809;787;1616;966,100.0,0.0,9500.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.34,12.47,0.4,33.32,22.5,63.4,95.26534318443268,12.315307851103436,31.482382490750282,32.41983136234264,16.60436133463161,1799.0,0.0,0.0,35.76065194016818,0.0,33.11893858682005,14.0,95.4,0.0,0.0,0.0,450.0,9500.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:51.112,12.5,0,92,32;18;92;3;5;0;20;2;0;0;19;2;0;0;8;0,661,4215,3546;3862;4215;3875;1304;1265;2267;2110;1507;1325;1981;2116;917;880;1127;661,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.34,12.47,0.4,33.32,22.4,63.4,94.08603908157349,12.395119393780828,29.010796346187593,30.129200813174247,15.020526723980904,1799.0,0.0,0.0,36.66913989205286,0.0,33.644965314998245,14.0,95.5,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:52.112,11.4,0,86,33;14;86;8;3;0;19;2;0;0;17;0;0;0;2;0,747,4287,3696;3632;4287;4047;1265;2066;2256;2267;1131;1626;2163;1827;790;747;1026;1013,88.3,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,10.34,12.47,0.4,33.32,22.4,63.4,95.51545041826036,12.826055344968207,28.732806440475915,30.519577491813237,14.854448931051625,1799.0,0.0,0.0,35.51913301636775,0.0,28.419340284905378,14.0,95.7,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:53.113,14.8,0,89,35;19;89;6;10;0;23;6;2;0;26;0;0;0;19;2,947,4245,3770;3768;4245;4042;1296;1159;2182;1971;1441;1604;2145;2108;1014;947;1269;1063,95.6,0.0,9500.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.34,12.47,0.4,33.32,22.4,63.4,94.00544462311134,13.895255303114988,28.742277906182107,31.661820556340594,13.971702310811267,1799.0,0.0,0.0,33.00298359802809,0.0,20.58769746733374,14.0,95.7,0.0,0.0,0.0,450.0,9500.3,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:54.113,13.9,0,92,32;11;92;5;9;0;25;9;0;0;23;3;0;0;12;2,849,4285,3551;3772;4285;4052;1249;1134;2156;1937;1795;1342;2105;1629;870;849;1013;1074,95.6,0.0,9500.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.51,12.53,0.4,33.51,22.4,63.4,92.97108162366428,13.771544204963433,29.143873497679994,31.944810081314255,14.009841806408796,1799.0,0.0,0.0,32.26127445512223,0.0,21.253099890579318,14.0,95.7,0.0,0.0,0.0,450.0,9500.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:55.113,13.8,0,91,28;20;91;9;9;0;19;3;0;0;27;2;0;0;12;0,781,4288,3522;3666;4288;4089;1292;1724;2166;2145;1304;1584;2042;1997;822;781;1039;850,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.51,12.53,0.4,33.51,22.4,63.4,94.51554177749989,13.0198323088893,29.072068791749867,30.906575870513915,14.612255735244862,1799.0,0.0,0.0,35.21473892213517,0.0,28.774675522747007,14.0,95.3,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:56.114,12.3,0,97,31;11;97;0;2;0;22;0;0;0;23;0;0;0;11;0,718,4281,3535;3640;4281;4155;1472;1713;2444;2353;3077;1693;2096;2163;718;944;1077;778,91.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.51,12.53,0.4,33.51,22.4,63.4,93.94348859786987,13.26188312082342,29.05475929022976,31.174746159161106,14.304670563190463,1799.0,0.0,0.0,35.29563809577465,0.0,24.785811625470135,14.0,95.2,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:57.114,13.4,0,91,24;17;91;6;9;0;22;3;0;0;26;0;0;0;16;0,785,4280,3744;3765;4280;4238;1313;2205;2115;2021;2950;1384;1931;2188;856;785;1103;934,96.7,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.51,12.53,0.4,33.51,22.4,63.4,95.11362835621729,12.491134450217814,29.445208273600283,31.184490598445375,14.569291458509895,1799.0,0.0,0.0,35.27313878007058,0.0,27.949334523896948,14.0,95.4,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:58.115,13.4,0,86,37;22;86;11;6;0;16;2;0;0;23;0;0;0;11;0,845,4265,3670;3676;4265;4109;1300;3220;2177;1801;1902;2405;2003;2436;845;860;1056;873,97.8,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.54,12.59,0.4,33.62,22.4,63.4,95.46245774136314,12.185290608421472,28.579297251842192,29.888864117709897,14.424004782078187,1799.0,0.0,0.0,35.35089252019333,0.0,29.805768459378683,14.0,95.5,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,106.762,1.066,107.827,25.045,1.603,106.224,emon,0.599,0.38,146.9,68.9,2.134
2026-09-23 14:19:59.115,12.2,0,92,31;20;92;2;0;0;22;3;0;0;20;0;0;0;5;0,655,4302,3346;3472;4302;4068;1347;2013;2384;1933;1123;1304;2112;2585;734;655;1127;887,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.54,12.59,0.4,33.62,22.4,63.4,95.51048089289198,12.536370519115406,29.009630872747476,30.222306755338522,15.366876892774712,1809.5882352941176,0.0,0.0,36.76782248052129,0.0,33.414098960782475,14.0,95.7,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:00.116,19.1,2,86,38;38;86;16;2;6;30;12;2;6;36;4;5;2;23;2,1495,4293,3823;3888;4293;3997;1912;3110;2519;2692;3035;3131;2637;2849;2022;2004;1519;1495,93.4,0.0,9500.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,44.1,10.54,12.59,0.4,33.62,22.4,63.4,94.00858202798025,13.709705091203961,28.684915553501675,31.464556394304548,13.85913278400898,1799.0,0.0,0.0,32.41164675162307,0.0,20.953738186380694,14.0,95.5,0.0,0.0,0.0,450.0,9500.3,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:01.116,15.0,0,78,30;17;78;12;5;0;20;6;2;0;37;3;0;2;28;0,901,4267,3763;4013;4267;4003;1361;1253;2176;2087;1892;1579;2061;2059;952;978;1051;901,98.9,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,10.54,12.59,0.4,33.62,22.4,63.4,94.84428858990763,13.725456447450116,29.84772825825448,32.31853139049866,14.601849672877613,1799.0,0.0,0.0,33.21826316878729,0.0,25.877179122053633,14.0,95.6,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:02.116,15.2,0,83,36;25;83;8;12;2;14;6;2;0;27;8;0;0;22;0,613,4223,3726;3874;4223;4181;1304;2230;2345;1903;2300;1601;2234;1854;876;613;1125;719,99.3,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,10.54,12.59,0.4,33.62,22.4,63.4,94.32057181994121,14.042418896466836,29.19139859868192,32.205673656244386,14.142621968797911,1799.0,0.0,0.0,32.58908660241654,0.0,21.07356746967858,14.0,95.7,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:03.117,14.2,0,86,34;12;86;8;0;0;27;6;0;0;35;2;3;2;12;2,793,4270,3578;3663;4270;4054;1315;1251;2392;2813;1329;1362;2298;2610;953;793;1316;931,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.54,12.59,0.4,33.62,22.4,63.4,92.93069961736369,14.14592890633063,29.73063025135157,32.60170093221796,14.817031491482847,1799.0,0.0,0.0,32.957045275064154,0.0,21.34283199127991,14.0,95.7,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:04.117,12.1,0,94,20;17;94;6;0;0;19;3;0;0;19;0;0;0;16;0,837,4290,3492;3475;4290;4032;1244;1653;2264;1953;1867;1233;2050;1998;885;837;1125;907,100.0,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.54,12.59,0.4,33.62,22.4,63.4,94.93601789971663,13.328014706270285,30.43653612694222,32.63338881314366,15.425934474755264,1799.0,0.0,0.0,35.40521332385102,0.0,27.902802860003415,14.0,95.2,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:05.118,10.4,0,89,29;11;89;5;0;0;19;2;0;0;12;0;0;0;0;0,807,4319,3620;3757;4319;4007;1256;1750;2234;2022;1807;1710;2037;1605;807;836;1158;827,97.3,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,10.54,12.59,0.4,33.62,22.4,63.4,93.81877385790104,12.710084499269028,28.107480261091872,29.89078830869294,14.154564066241695,1799.0,0.0,0.0,35.36550136256058,0.0,29.063910198398155,14.0,95.5,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:06.118,12.3,0,94,33;11;94;3;6;0;17;3;0;0;22;2;0;0;6;0,1137,4277,3698;3754;4277;4073;1257;1438;2013;1698;1880;1697;2140;2421;1283;1137;1146;1145,98.3,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,0.0,0.0,0.0,0.0,22.4,63.4,94.53351947588799,13.223472554026506,28.222442450890174,30.51438907476572,13.327811913591965,1799.0,0.0,0.0,32.161694679867765,0.0,26.04476715564274,14.0,95.8,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:07.118,7.6,0,38,22;12;38;5;2;0;11;2;2;2;17;3;2;0;6;0,1168,3845,3011;3711;3760;3845;3296;3339;1886;3065;2722;2854;1810;2767;1232;1168;2143;2171,46.9,0.0,9502.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,0.0,0.0,0.0,0.0,22.4,63.4,71.78992346431433,11.154048392884015,23.453377021832413,24.81421561673116,0.5203423867894211,1315.8539325842696,0.0,0.0,0.0,0.0,52.97514211704557,4.7,29.6,0.0,0.0,0.0,450.0,9500.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:08.119,5.9,0,37,18;3;37;0;0;0;12;3;0;0;12;2;0;0;6;0,953,3231,1964;2718;3231;2220;1080;1173;1254;1992;1155;1155;1222;1078;953;1167;1123;1103,4.9,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,0.0,0.0,0.0,0.0,22.4,63.4,70.19591774811616,11.954815127358243,25.06371700441515,26.52973966662948,0.44069921549384455,1174.6756756756756,0.0,0.0,0.0,0.0,51.462776211669315,0.7,0.0,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:09.119,5.5,0,29,11;12;29;6;0;0;6;6;0;0;6;8;0;0;0;3,1073,3357,2005;1999;3357;2951;1159;1195;1157;1186;1094;1135;1164;1200;1151;1158;1073;1120,4.7,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,0.0,0.0,0.0,0.0,22.4,63.4,98.13499626746544,13.079855786837065,27.147147486760066,29.456216078538162,0.41277685640379785,1199.0,0.0,0.0,0.0,0.0,50.94998146524796,0.7,0.0,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,107.663,1.156,108.819,25.983,1.663,107.156,emon,0.602,0.368,146.1,67.7,2.157
2026-09-23 14:20:10.119,5.6,0,28,5;18;28;2;0;0;0;12;0;0;0;16;0;2;0;6,1046,3661,2410;2485;3661;2511;1417;1271;1284;1253;1142;1190;1201;1351;1165;1046;1277;1259,4.3,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,4.73,0.36,0.33,8.18,22.3,63.4,98.08865749835968,13.600083351135254,26.31019538640976,28.89448446035385,0.34191729990652675,1199.0,0.0,0.0,0.0,0.0,50.18114604591392,0.7,0.0,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,0.949,0.569,1.518,16.647,1.065,0.453,emon,0.901,0.764,28.1,13.8,2.031
2026-09-23 14:20:11.120,6.4,0,30,4;27;30;3;2;0;0;16;3;0;0;14;0;0;0;5,992,3608,2486;2519;3608;2652;1329;1631;1884;1319;1324;1168;1317;1261;1092;1053;992;1227,4.5,0.0,9499.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,4.73,0.36,0.33,8.18,22.6,63.4,97.92531250462388,12.784846826033158,25.82375127618963,28.111904375480883,0.4057030371834778,1201.2727272727273,0.0,0.0,0.0,0.0,50.17202327829419,0.7,0.0,0.0,0.0,0.0,450.0,9499.1,0.0,0.0,0.949,0.569,1.518,16.647,1.065,0.453,emon,0.901,0.764,28.1,13.8,2.031
2026-09-23 14:20:12.120,11.1,0,91,12;25;91;8;0;0;0;12;0;0;0;19;0;0;0;11,988,3533,3533;3209;3491;3401;1901;2427;2111;1625;2066;2779;1799;2015;988;1005;1058;1156,2.2,0.0,9583.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,4.73,0.36,0.33,8.18,22.8,63.4,99.99536787945291,28.98805313134242,16.456366344638493,38.012954570838936,0.37978137847866217,1824.0,0.0,0.0,34.10174354182369,0.0,29.230696344806823,11.0,65.6,0.0,0.0,0.0,450.0,9583.2,0.0,0.0,0.949,0.569,1.518,16.647,1.065,0.453,emon,0.901,0.764,28.1,13.8,2.031
2026-09-23 14:20:13.136,11.3,0,85,14;22;85;12;0;0;0;18;2;2;0;18;0;0;0;9,804,3670,3380;3670;2794;2850;1457;1247;1544;1722;2146;1689;1487;2009;946;804;846;1079,2.1,0.0,9583.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,47.1,4.73,0.36,0.33,8.18,22.9,63.4,99.9800485704766,23.863275099767097,16.691022017940146,33.137718524600636,0.819474977025165,1846.7459016393443,0.0,0.0,34.343881941711544,0.0,36.31435551718172,14.2,97.1,0.0,0.0,0.0,450.0,9583.2,0.0,0.0,0.949,0.569,1.518,16.647,1.065,0.453,emon,0.901,0.764,28.1,13.8,2.031
