timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 10:44:19.383,10.9,0,100,25;25;100;0;0;0;0;25;0;0;0;0;0;0;0;0,1182,4657,4407;4442;4657;4639;3100;3318;3235;2915;3131;3305;3324;2932;1202;1201;1182;1688,7.7,0.0,842.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,65.1,14.2,63.4,90.17541808741433,1.961529891804925,19.671917076621735,17.05990775834237,1.4271042297072458,1661.5,0.0,0.0,0.0,0.0,57.742711518458755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:20.384,15.1,0,88,24;41;88;11;3;0;0;22;6;3;0;12;5;3;2;22,1043,4684,4452;4492;4684;4684;3330;1667;1796;2914;3249;3063;3035;2941;1242;1170;1043;1748,8.1,0.0,853.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,67.1,14.2,63.4,88.0464557888001,2.9435397320600556,22.425389426586822,20.899090800933013,1.4338468640610047,1166.8477690288714,0.0,0.0,0.0,0.0,57.21601416827656,0.0,0.0,0.0,0.0,0.0,450.0,853.6,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:21.384,21.5,3,88,40;44;88;20;11;12;5;27;14;8;11;22;12;6;3;22,1865,4634,4462;4484;4632;4634;3153;3246;3340;3060;3064;3359;3316;2997;2193;2598;2717;1865,8.0,0.0,859.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,65.1,14.2,63.4,85.5796618948984,2.7623833614499285,21.69645965988465,20.14097791749634,1.4624737225573745,1201.9005524861877,0.0,0.0,0.0,0.0,56.77494868941127,1.2,0.0,0.0,0.0,0.0,450.0,853.6,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:22.384,17.2,0,80,30;57;80;15;5;0;0;30;9;5;0;27;2;0;0;17,927,4643,4502;4569;4643;4639;3175;3348;2304;3019;3327;3439;3315;2961;1468;1009;927;1606,8.6,0.0,867.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,61.1,14.4,63.4,87.82692952961449,2.916263619350424,21.625935204866426,20.193180909105664,1.3471365002732683,1135.3270777479893,0.0,0.0,0.0,0.0,57.298360847815594,1.2,0.0,0.0,0.0,0.0,450.0,859.2,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:23.385,21.4,0,94,48;66;94;17;3;0;0;36;11;2;0;38;2;0;0;26,881,4727,4691;4654;4700;4727;3416;2445;1694;3186;3346;3417;3313;3172;1429;1299;881;2019,8.9,0.0,867.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,60.1,14.4,63.4,87.01091468895571,2.9409545419784133,20.975328836414622,19.671181774122893,1.4235923478614128,1147.4764542936289,0.0,0.0,0.0,0.0,56.69937449526506,1.3,0.0,0.0,0.0,0.0,450.0,868.7,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:24.386,18.9,0,86,38;41;86;10;3;0;0;26;5;0;0;38;0;3;0;53,1272,4705,4573;4422;4635;4705;3433;2351;2105;3124;3369;3048;3157;3070;2157;1326;1272;2736,8.9,0.0,867.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,69.1,14.4,63.4,82.55464453046972,3.0589822461426426,22.735386721112512,21.466497778215192,2.267360804320147,1193.3181818181818,0.0,0.0,0.0,0.0,54.610698468157686,1.3,0.0,0.0,0.0,0.0,450.0,867.3,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:25.386,19.9,2,78,39;45;78;23;8;6;3;38;17;5;2;28;8;2;2;15,1851,4709,4590;4527;4669;4709;3389;3404;3415;3184;3206;3402;3335;3208;2573;2702;2751;1851,9.6,0.0,867.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,78.1,14.5,63.4,99.13552949486709,3.2899244919338524,22.940357416302856,22.04609555226112,1.6668999291203825,1145.070460704607,0.0,0.0,0.0,0.0,56.787415647053926,1.5,0.0,0.0,0.0,0.0,450.0,868.3,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:26.387,18.7,2,83,30;43;83;12;11;6;2;35;12;6;3;28;6;2;2;17,1943,4636,4470;4363;4589;4636;3148;3296;3375;3100;3199;3300;3237;2991;2371;2308;2030;1943,9.2,0.0,867.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,73.1,14.5,63.4,98.85474879673549,3.0435045310429163,25.638387859889438,24.587200679779052,1.7531462252231513,1165.4285714285713,0.0,0.0,0.0,0.0,54.96442653592144,1.4,0.0,0.0,0.0,0.0,450.0,867.2,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:27.387,12.1,0,89,12;33;89;9;2;0;2;17;5;0;0;9;2;2;2;11,1477,4690,4522;4393;4665;4690;2949;2925;3135;2945;3097;3107;3009;2873;1703;1561;1477;1604,3.8,0.0,873.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,64.1,14.6,63.4,98.80281193392264,0.08778198117389069,2.0720379773353668,1.2236706093339722,0.16417564223930625,1132.419689119171,0.0,0.0,0.0,0.0,53.208374581188735,1.2,0.0,0.0,0.0,0.0,450.0,873.1,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:28.387,9.5,0,89,14;22;89;3;0;0;0;11;0;0;0;11;0;0;0;2,1027,4702,4509;4091;4632;4702;1653;1262;1466;2517;2852;1759;1659;2752;1168;1059;1027;1239,1.7,0.0,864.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,66.1,14.5,63.4,98.1858072726526,0.03814519593268024,2.881215571243072,1.4536715864473693,0.3093620226762005,1120.4953271028037,0.0,0.0,0.0,0.0,50.74311653754422,0.3,0.0,0.0,0.0,0.0,450.0,870.2,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:29.388,9.7,0,91,10;23;91;6;0;0;0;11;2;0;0;11;0;0;0;2,953,4672,4603;4283;4640;4672;1885;1824;1761;2708;2931;1312;1436;2763;1121;1003;953;1182,1.2,0.0,864.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,63.1,14.6,63.4,98.05369802143262,0.026236062317880365,2.1193013858536016,1.1239424352027962,0.20902198682660642,1092.4782608695652,0.0,0.0,0.0,0.0,53.07377192102697,0.2,0.0,0.0,0.0,0.0,450.0,864.7,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:30.388,12.7,0,86,20;31;86;8;0;0;0;22;5;0;2;23;0;0;0;8,1064,4723,4613;4451;4660;4723;3381;1235;1458;3069;3379;3288;3313;2953;2037;1154;1064;2611,1.3,0.0,864.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,63.1,14.4,63.4,97.91461641045026,0.03299268677402588,3.029456590132047,1.6424431486996591,0.25021703781620147,1055.989247311828,0.0,0.0,0.0,0.0,50.822982076675665,0.3,0.0,0.0,0.0,0.0,450.0,864.7,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:31.406,12.8,0,91,12;34;91;10;5;0;0;20;3;3;0;22;0;0;0;6,1114,4706,4660;4423;4644;4706;3297;1171;1455;2847;3280;3445;3363;3060;1365;1356;1114;2665,2.0,0.0,847.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,60.1,14.6,63.4,98.4176851908366,0.014147933074678858,0.9395833972352322,0.21603184877988893,0.07334885945675348,1085.3636363636363,0.0,0.0,0.0,0.0,52.8989249577727,0.2,0.0,0.0,0.0,0.0,450.0,856.6,0.0,0.0,,,,,,,,,,,,
2026-09-25 10:44:32.407,9.6,0,88,5;31;88;0;0;0;0;15;0;0;0;11;2;0;0;2,1055,4688,4585;4179;4608;4688;3300;2691;2303;2571;3158;3201;2496;2607;1055;1098;1069;1293,0.8,0.0,844.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,57.1,14.4,63.4,97.11239208894618,0.013284765803666018,0.9646458714908245,0.236559071705914,0.08648000993565017,1103.9019607843138,0.0,0.0,0.0,0.0,50.27511160046446,0.3,0.0,0.0,0.0,0.0,450.0,844.2,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:33.407,11.8,0,83,12;35;83;6;2;0;0;25;3;2;0;15;2;0;0;3,1136,4724,4625;4364;4660;4724;2915;1617;1880;2775;3356;3347;1384;2972;1223;1136;2014;1547,5.1,0.0,854.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,50.1,14.4,63.4,98.62715902959326,1.712789033882271,15.8112197834636,14.875199433039251,1.1679829767717642,1135.3813229571983,0.0,0.0,0.0,0.0,53.72194101681737,0.2,0.0,0.0,0.0,0.0,450.0,844.2,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:34.408,14.2,0,97,20;33;97;10;3;5;6;20;5;8;3;11;0;3;2;3,1170,4679,4471;4341;4679;4663;3204;3367;3400;2997;3190;3181;3296;2821;1450;2459;1170;1686,5.3,0.0,873.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,54.1,14.5,63.4,97.01780045605622,1.2904085277869644,11.665894783316897,8.96709351964259,0.9789679431683348,1159.0961538461538,0.0,0.0,0.0,0.0,52.16982832353992,0.7,0.0,0.0,0.0,0.0,450.0,854.2,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:35.408,9.0,0,91,6;20;91;0;0;0;0;14;0;0;0;14;0;0;0;0,1054,4751,3924;3116;4751;4720;2948;2315;2239;2058;1996;1481;1259;1900;1153;1106;1054;1174,1.1,0.0,866.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,52.1,14.5,63.4,95.13665662493024,0.0030089897170130697,0.37144777178764343,0.03709872031495685,0.0,1041.857142857143,0.0,0.0,0.0,0.0,50.322735364948,0.5,0.0,0.0,0.0,0.0,450.0,866.6,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:36.408,8.8,0,92,5;20;92;0;0;0;0;9;0;0;0;14;0;0;0;0,1057,4801,3831;3582;4801;4735;1498;1890;1284;2212;2749;1519;2510;2242;1099;1116;1057;1176,1.2,0.0,856.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,50.1,14.4,63.4,97.39833333333333,0.22977284213217597,7.23162978887558,5.100347041885058,0.7696479797363281,1116.3333333333333,0.0,0.0,0.0,0.0,52.360892105102536,0.2,0.0,0.0,0.0,0.0,450.0,856.1,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:37.409,8.0,0,94,8;6;94;3;0;0;0;6;0;0;0;11;0;0;0;0,1121,4907,3511;3901;4907;4771;2344;1621;1423;1823;2180;1642;1692;2153;1135;1121;1182;1151,1.2,0.0,856.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,51.1,14.4,63.4,97.86306923760309,0.2610653047889678,9.11235384742419,6.523775452872117,0.8966523815062828,1144.5555555555557,0.0,0.0,0.0,0.0,53.72557835380236,0.2,0.0,0.0,0.0,0.0,450.0,856.1,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:38.409,9.2,0,98,2;23;98;3;0;0;0;9;0;0;0;11;0;0;0;0,1071,4902,2617;4272;4902;4759;1215;2151;1484;1957;1651;1071;1282;2161;1182;1111;1171;1315,0.8,0.0,856.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,64.1,14.5,63.4,97.64164139388444,0.2402287921838027,6.982227859171954,4.953863513789007,0.5767924497266869,1146.4025974025974,0.0,0.0,0.0,0.0,53.597092362773886,0.2,0.0,0.0,0.0,0.0,450.0,856.1,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:39.410,9.1,0,97,17;8;97;2;9;0;0;0;11;2;0;0;0;0;0;0,1130,4758,3441;4105;4748;4758;2611;1710;1247;1251;1916;2226;1405;1217;1218;1215;1130;1163,1.2,0.0,856.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,50.1,14.4,63.4,97.64820373535156,0.28892980228333426,9.859612313906352,6.5646207437415915,1.1212592282084126,1105.6666666666667,0.0,0.0,0.0,0.0,51.01418776825071,0.2,0.0,0.0,0.0,0.0,450.0,856.1,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:40.412,8.2,0,92,17;6;92;0;8;0;0;0;8;0;0;0;0;0;0;0,1031,4720,3373;4117;4720;4719;2177;1512;1563;1345;2279;1526;1217;1626;1169;1094;1125;1031,1.6,0.0,844.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,49.1,14.5,63.4,97.53741919476053,0.3584706829638099,7.913051397126654,5.582362173108951,0.6028205829470054,1121.1739130434783,0.0,0.0,0.0,0.0,51.64052388292292,0.2,0.0,0.0,0.0,0.0,450.0,844.9,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:41.412,8.9,0,98,18;2;98;0;10;5;0;0;6;2;0;0;2;0;0;0,1158,4742,3437;3916;4742;4729;2432;2819;1339;1315;2296;2673;1281;1247;1261;1181;1169;1158,1.7,0.0,851.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,57.1,14.5,63.4,97.4523868560791,0.23775335887330584,5.27452356480062,2.262249843077734,0.48843516148626803,1078.375,0.0,0.0,0.0,0.0,51.65409051477909,0.2,0.0,0.0,0.0,0.0,450.0,851.1,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:42.413,9.8,0,91,24;9;91;2;9;0;0;0;14;5;0;0;3;0;0;0,1010,4741,4017;4354;4741;4729;2349;2311;1550;1534;2782;2578;2177;1216;1281;1039;1068;1010,1.2,0.0,851.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,60.1,14.5,63.4,97.30141690572103,0.4189865282853134,4.732023823261261,3.7424483987813195,0.19771676243981345,1159.0,0.0,0.0,0.0,0.0,50.31217936823766,0.2,0.0,0.0,0.0,0.0,450.0,851.0,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:43.413,10.0,0,92,21;11;92;0;19;0;0;0;11;2;2;0;3;0;0;0,964,4673,4166;4445;4641;4673;2991;2400;1493;1502;2778;1835;2456;2086;1286;1077;1026;964,2.3,0.0,854.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,70.1,14.5,63.4,98.41215073620832,0.41081164173913376,7.249568538533317,4.6552656091991125,0.6169663499027526,1140.6666666666667,0.0,0.0,0.0,0.0,53.60524794680101,0.2,0.0,0.0,0.0,0.0,450.0,851.9,0.0,0.0,1.406,0.608,2.014,25.712,1.646,0.368,emon,0.894,0.803,31.8,15.2,2.089
2026-09-25 10:44:44.413,49.0,41,75,75;67;67;46;54;42;42;41;52;43;42;42;47;41;41;41,2632,4671,4665;4640;4540;4671;3317;3426;3428;3428;3267;3406;3427;3427;2632;2679;2680;2682,0.7,0.0,846.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,638.1,0,0,0,66.1,20.7,63.4,97.73179239126353,0.17215694088775377,2.8110797639076526,1.7574332224061855,0.24058801577641414,1101.3076923076924,0.0,0.0,0.0,0.0,54.21639138460159,0.3,0.0,0.0,0.0,0.0,450.0,846.9,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:45.414,40.9,27,91,62;48;91;39;36;37;39;34;33;40;35;39;32;31;34;27,2856,4685,4610;4645;4669;4685;3336;3443;3423;3412;3333;3450;3415;3440;2856;2897;2933;2950,1.9,0.0,849.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,75.1,22.1,63.4,98.95466200176038,0.11089034973288348,3.9755389731181294,2.2698747512639352,0.2578324583677673,1120.0526315789473,0.0,0.0,0.0,0.0,54.62713827569234,0.3,0.0,0.0,0.0,0.0,450.0,851.4,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:46.414,14.1,0,95,36;14;95;3;25;5;3;6;17;5;3;6;5;0;2;2,1271,4721,4399;4658;4713;4721;2820;3224;3159;3253;2763;2992;3207;3201;1858;1463;2130;1271,1.1,0.0,847.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,74.1,22.1,63.4,97.76429447229357,0.3233255797970122,9.377181189863578,6.373578087912629,0.8543139195096665,1097.5507246376812,0.0,0.0,0.0,0.0,53.2719428036092,0.2,0.0,0.0,0.0,0.0,450.0,847.1,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:47.415,10.1,0,84,28;9;84;3;18;0;0;0;17;0;0;0;2;0;0;0,1122,4722,4106;4555;4684;4722;2520;1914;1345;1793;2610;2251;1472;1942;1475;1544;1168;1122,1.9,0.0,852.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,76.1,22.1,63.4,98.01309960683187,1.235619738540845,13.700527845074733,10.949813059251756,0.6766314336680808,1107.75,0.0,0.0,0.0,0.0,52.88316124702494,0.2,0.0,0.0,0.0,0.0,450.0,847.0,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:48.415,8.6,0,47,35;24;47;14;11;0;0;0;3;3;0;0;0;0;0;0,1028,4702,4335;4693;4585;4702;2378;1637;1668;1370;2071;2654;1944;2136;1141;1137;1039;1028,1.2,0.0,852.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,61.1,18.8,63.4,98.01198034417139,0.7334173662103203,13.122315364341214,10.10038238314733,0.757537869187965,1145.5753424657535,0.0,0.0,0.0,0.0,52.86132965879897,0.3,0.0,0.0,0.0,0.0,450.0,852.0,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:49.424,5.8,0,28,28;2;22;0;18;0;0;0;12;2;0;0;9;0;0;0,1088,3573,2771;3183;3573;3415;1564;2200;1306;1218;1491;2082;2477;2001;1280;1129;1088;1094,4.6,0.0,865.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,39.1,18.9,63.4,97.8224200109008,0.8705496618748126,11.602976646013321,8.663626937658353,0.4379106718033944,1156.6433121019109,0.0,0.0,0.0,0.0,53.18382523318005,0.2,0.0,0.0,0.0,0.0,450.0,852.1,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:50.424,4.2,0,23,15;3;23;3;8;0;0;0;9;0;0;0;5;0;0;0,1092,2682,1900;2050;2682;1917;1213;1092;1132;1188;1233;1202;1200;1148;1426;1489;1191;1561,4.6,0.0,865.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,33.1,18.8,63.4,97.77249002799714,0.0018226159721857487,0.34618349753909833,0.03447562515762427,0.0,1153.31654676259,0.0,0.0,0.0,0.0,50.66172723643643,0.5,0.0,0.0,0.0,0.0,450.0,864.3,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:51.424,6.7,0,30,24;3;30;2;20;2;0;0;21;0;0;0;5;2;0;0,978,3571,3206;3147;3571;3246;1312;2339;1173;1211;1387;1589;1292;1034;1148;978;1031;1189,1.4,0.0,862.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,35.1,18.8,63.4,97.50736822476044,0.37497387325760356,3.539554739731122,3.295250377875048,0.018071800216939816,1141.2651933701657,0.0,0.0,0.0,0.0,52.355439129208335,0.3,0.0,0.0,0.0,0.0,450.0,869.8,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:52.425,6.0,0,39,26;2;39;2;15;0;0;0;6;0;0;0;3;2;2;0,1000,4009,2560;3894;3551;4009;1812;1596;1454;1465;1870;1764;2344;1329;1269;1344;1000;1171,1.9,0.0,862.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,35.1,18.8,63.4,97.02147665791128,0.8890544348771031,10.013535562602954,9.165216365122589,0.3533643442460325,1102.448275862069,0.0,0.0,0.0,0.0,50.88979186134777,0.3,0.0,0.0,0.0,0.0,450.0,862.3,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:53.425,8.3,0,48,35;3;48;2;14;0;0;0;23;2;0;0;6;0;0;0,858,4485,4025;4193;4253;4485;2306;2113;1384;1470;2371;2724;2588;1527;1196;1005;923;858,4.0,0.0,874.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4606.2,0,0,0,41.1,18.8,63.4,98.60777225191632,2.8881880601365415,26.853237678134253,26.114534756493946,1.7632676199119444,1163.484126984127,0.0,0.0,0.0,0.0,51.89749399673135,0.6,0.0,0.0,0.0,0.0,450.0,874.6,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:54.425,7.8,0,42,9;14;42;8;19;2;0;0;17;5;0;0;9;0;0;0,1370,4551,4088;4493;4432;4551;2604;3350;2855;2072;2561;2882;3067;3323;1710;1370;1806;1467,8.7,0.0,872.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20.4,0.0,4681.8,0,0,0,47.1,18.9,63.4,98.59115615693649,2.3915266887405457,24.981227121632486,23.36245373319281,1.515645806145318,1174.4125412541255,0.0,0.0,0.0,0.0,54.85989394321693,1.3,0.0,0.0,0.0,0.0,450.0,872.1,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:55.426,9.1,2,42,28;9;42;8;12;2;5;3;18;5;2;2;6;2;2;2,1644,4557,4067;4526;4227;4557;2530;3323;3347;3346;2647;3243;3304;3383;1879;1644;2665;2776,9.3,0.0,902.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,42.1,18.9,63.4,98.51442560159936,1.3594833911332864,15.417279991957377,14.09299327727618,0.9776490709059081,1130.8867924528302,0.0,0.0,0.0,0.0,54.737491949577375,1.5,0.0,0.0,0.0,0.0,450.0,902.7,0.0,0.0,2.663,0.95,3.613,43.961,2.814,0.799,emon,0.898,0.761,30.6,14.4,2.132
2026-09-25 10:44:56.426,6.5,0,46,16;5;46;3;11;0;0;0;17;2;0;0;5;0;0;0,1044,4342,3685;3988;4342;4013;1779;2027;2529;1570;1660;1816;1775;2252;1638;1066;1044;1071,3.6,0.0,894.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,41.1,18.9,63.4,98.79281452723912,1.360592834494633,16.429958799883487,15.092655844794262,1.2117217634592043,1155.547619047619,0.0,0.0,0.0,0.0,53.53927190063728,0.9,0.0,0.0,0.0,0.0,450.0,894.0,0.0,0.0,10.699,1.826,12.526,30.684,1.964,10.562,emon,0.871,0.756,27.2,12.6,2.151
