timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 21:57:00.436,9.8,0,65,8;54;0;65;0;0;0;12;2;0;0;17;0;0;0;0,532,4327,4102;4327;4083;4259;1528;1145;1291;1934;2915;1587;1252;2218;615;587;532;761,0.1,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7431.5,0,0,0,64.1,17.18,0.0,18.94,39.67,24.8,63.4,99.16896057128906,0.007947939448058605,0.8928694128990173,0.08976496011018753,0.0,1049.0,0.0,0.0,0.0,0.0,50.069140523672104,0.0,0.0,0.0,0.0,0.0,250.0,949.1,0.0,0.0,0.335,0.649,0.984,12.632,0.808,0.176,emon,0.908,0.913,31.2,26.9,1.161
2026-09-17 21:57:01.436,7.7,0,97,2;14;0;97;0;0;0;8;0;0;0;3;0;0;0;0,485,4358,3792;4075;4358;4331;1425;1451;1401;1915;1287;1151;1143;1617;605;485;518;648,0.2,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7453.9,0,0,0,65.1,17.18,0.0,18.94,39.67,24.8,63.4,98.90548261006673,0.5040862429110954,11.987790217002233,7.745619231214126,0.4673487941424052,1032.3333333333333,0.0,0.0,0.0,0.0,50.13804994523525,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:02.437,9.5,0,95,0;35;0;95;0;0;0;8;0;0;0;6;5;0;0;3,462,4355,3956;4177;4338;4355;1221;1207;1277;1479;1220;1215;1217;1507;647;640;462;890,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7453.9,0,0,0,67.1,17.02,0.0,17.57,38.56,24.8,63.4,99.07218551635742,0.0089420722797513,0.830193042755127,0.0834028348326683,0.0,1049.0,0.0,0.0,0.0,0.0,50.09205687046051,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:03.437,22.3,9,79,22;56;17;79;11;11;11;34;17;9;14;22;12;12;11;19,1500,4593,4593;4449;4579;4439;3430;3432;3439;3080;3412;3369;3381;3118;1500;2203;2134;2308,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7453.9,0,0,0,67.1,17.02,0.0,17.57,38.56,24.8,63.4,98.85737609863281,0.008647534064948559,0.9176498651504517,0.09213028848171234,0.0,1149.0,0.0,0.0,0.0,0.0,50.19327361136675,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:04.437,8.1,0,70,2;70;0;43;0;0;0;11;0;0;0;0;3;0;0;2,515,4361,4361;4344;3798;4263;1326;1235;1214;1303;1208;1199;1211;1460;603;515;537;720,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44.9,0.0,7490.2,0,0,0,68.1,17.02,0.0,17.57,38.56,24.8,63.4,99.03497695922852,0.010195937007665634,0.8244091272354126,0.08302928507328033,0.0,674.0,0.0,0.0,0.0,0.0,50.14339302480221,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:05.438,8.6,0,98,0;22;0;98;0;0;0;6;0;0;0;6;0;3;0;2,631,4332,4111;4229;4030;4332;2111;2477;2165;1568;1995;1910;2006;1706;631;777;774;816,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.5,0.0,7490.2,0,0,0,66.1,17.02,0.0,17.57,38.56,24.8,63.4,99.03497695922852,0.010195937007665634,0.8244091272354126,0.08302928507328033,0.0,674.0,0.0,0.0,0.0,0.0,50.14339302480221,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:06.439,9.5,0,94,0;27;0;94;0;0;0;5;0;0;0;11;13;0;0;2,630,4312,3915;4177;3984;4312;2355;1313;1315;1604;1635;1689;1467;1696;630;710;890;811,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.5,0.0,7490.2,0,0,0,65.1,18.59,0.0,6.0,35.11,24.8,63.4,97.6329517364502,0.008011984638869762,1.0049819350242615,0.10058341547846794,0.0,1174.0,0.0,0.0,0.0,0.0,50.14314742386341,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:07.439,9.1,0,96,3;27;0;96;2;0;0;6;0;0;0;3;2;0;0;8,643,4374,3806;4178;4359;4374;1134;1288;1285;1642;1361;1384;1309;1561;643;662;714;869,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,18.59,0.0,6.0,35.11,24.8,63.4,98.59789657592773,0.007766690570861101,0.8828448057174683,0.08840075135231018,0.0,1199.0,0.0,0.0,0.0,0.0,50.09802958369255,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:08.440,9.7,0,94,2;22;0;94;0;0;0;11;0;0;0;9;2;3;0;12,638,4326,4156;4161;4093;4326;2265;1658;1650;1841;2320;1550;1461;1842;638;863;711;887,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,65.1,18.59,0.0,6.0,35.11,24.8,63.4,98.76313400268555,0.008501870557665825,0.9428362250328064,0.09436164796352386,0.0,1049.0,0.0,0.0,0.0,0.0,50.15416248142719,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:09.440,8.8,0,97,2;16;2;97;0;0;0;5;0;0;0;12;8;0;0;0,540,4309,4220;4161;4057;4309;1187;1191;1202;1800;1312;1213;1434;1907;799;540;544;728,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.2,0.0,7490.2,0,0,0,65.1,18.59,0.0,6.0,35.11,24.8,63.4,98.2022705078125,0.00793326087296009,1.0341238975524902,0.10331334173679352,0.0,1174.0,0.0,0.0,0.0,0.0,50.089237950742245,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:10.441,7.9,0,88,0;19;0;88;0;0;0;5;0;0;0;6;3;0;0;6,605,4354,4158;4204;4345;4354;1239;1057;1036;1568;1327;1087;977;1495;605;792;671;929,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7490.2,0,0,0,67.1,17.47,0.0,3.42,33.97,24.8,63.4,98.57779312133789,0.00786839984357357,1.040751576423645,0.1041572317481041,0.0,1199.0,0.0,0.0,0.0,0.0,50.123229414224625,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:11.442,9.0,0,96,0;19;2;96;0;0;0;9;0;0;0;9;6;2;0;2,578,4323,3947;4230;3859;4323;1429;1265;1188;1665;2041;1325;1405;2045;620;776;578;753,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.47,0.0,3.42,33.97,24.8,63.4,98.00999450683594,0.010315481573343277,0.7856137752532959,0.07917562872171402,0.0,399.0,0.0,0.0,0.0,0.0,50.385496348142624,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:12.452,8.4,0,97,0;22;0;97;0;0;0;3;0;0;0;0;6;0;0;6,531,4432,4323;4133;4432;4340;1272;1387;1230;1488;1288;1317;1526;1312;605;764;531;932,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.47,0.0,3.42,33.97,24.8,63.4,96.80485916137695,0.00827315729111433,1.0268303155899048,0.10248040407896042,0.0,1149.0,0.0,0.0,0.0,0.0,50.14245180785656,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,42.322,22.882,65.204,20.936,1.34,63.864,emon,0.877,0.667,60.8,28.4,2.141
2026-09-17 21:57:13.452,9.3,0,94,5;22;0;94;0;0;0;10;3;0;0;8;0;0;0;8,611,4359,4148;4182;4151;4359;1206;1235;1220;1400;1542;1234;1261;1627;611;794;875;892,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,67.1,17.47,0.0,3.42,33.97,24.8,63.4,98.01498794555664,0.007970335893332958,0.9066947102546692,0.09050187468528748,0.0,1074.0,0.0,0.0,0.0,0.0,50.09369448572397,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:14.453,8.8,0,95,19;0;0;95;5;0;0;0;8;0;0;0;12;0;0;2,527,4418,4231;4412;4418;4356;1702;1234;1242;1255;1592;1985;1237;1301;793;717;527;802,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.3,0.0,7490.2,0,0,0,67.1,17.48,0.0,3.42,33.71,24.8,63.4,96.44449234008789,0.00803594570606947,0.9910613894462585,0.09897509962320328,0.0,1199.0,0.0,0.0,0.0,0.0,50.13808813691139,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:15.453,9.0,0,97,19;2;0;97;3;0;3;0;8;0;0;0;6;5;2;0,445,4347,4118;4345;3443;4347;1810;1295;1291;1421;1483;1143;1254;1240;610;527;460;445,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,67.1,17.48,0.0,3.42,33.71,24.8,63.4,97.83319473266602,0.0079660564661026,0.8553600311279297,0.08598767220973969,0.0,1124.0,0.0,0.0,0.0,0.0,50.138684801757336,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:16.454,8.6,0,97,19;0;0;97;8;0;0;0;6;0;0;0;6;0;2;0,626,4353,4228;3898;3957;4353;1617;1296;1175;1191;1532;1967;1721;1203;626;636;702;711,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,66.1,17.48,0.0,3.42,33.71,24.8,63.4,97.9881477355957,0.010136396624147892,0.8704903721809387,0.08750846236944199,0.0,399.0,0.0,0.0,0.0,0.0,50.35020160675049,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:17.454,9.0,0,97,26;0;0;97;3;0;0;0;3;0;0;0;15;0;0;0,489,4359,4098;4084;3965;4359;1755;1311;1307;1242;1470;1333;1626;1296;831;612;500;489,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.48,0.0,3.42,33.71,24.8,63.4,98.92926788330078,0.008242722600698471,0.8969149589538574,0.09013624489307404,0.0,1099.0,0.0,0.0,0.0,0.0,50.02766702696681,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:18.455,8.4,0,95,22;2;0;95;2;0;0;0;8;0;0;0;2;5;0;0,518,4367,4182;3932;4036;4367;1523;1167;1191;1345;1700;1165;1276;1336;696;901;518;905,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.5,0.0,3.41,33.77,24.8,63.4,97.76592636108398,0.007999293506145477,0.9858149886131287,0.09908802062273026,0.0,1199.0,0.0,0.0,0.0,0.0,50.08050722628832,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:19.455,8.7,0,98,20;2;0;98;6;0;0;0;6;0;0;0;6;0;0;0,520,4337,4200;4078;4163;4337;1762;1501;1271;1285;1590;1294;1367;1409;732;870;520;630,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,66.1,17.5,0.0,3.41,33.77,24.8,63.4,98.79766464233398,0.008661889471113682,0.8717888593673706,0.08779025077819824,0.0,999.0,0.0,0.0,0.0,0.0,50.1242949962616,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:20.456,8.3,0,98,23;0;0;98;5;0;0;0;3;0;0;0;3;0;0;0,509,4367,4211;4231;3766;4367;1914;1232;1487;1900;1488;2437;1282;1309;626;571;509;530,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.9,0.0,7490.2,0,0,0,67.1,17.5,0.0,3.41,33.77,24.8,63.4,83.07823689778645,0.00671908197303613,0.5819882154464722,0.05863925814628601,0.0,399.0,0.0,0.0,0.0,0.0,33.58285723129908,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:21.465,9.6,0,98,15;5;2;98;14;0;0;0;12;0;0;0;8;0;0;0,470,4380,4105;4097;3595;4380;1575;2887;1383;1312;1777;1516;1262;1240;619;677;491;470,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.5,0.0,3.41,33.77,24.8,63.4,98.86653518676758,0.008620633743703365,0.9673801064491272,0.09707405418157578,0.0,999.0,0.0,0.0,0.0,0.0,50.10811649262905,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:22.466,9.3,0,97,17;2;0;97;9;0;0;0;16;0;0;0;5;2;2;0,648,4336,4242;4105;4109;4336;1808;1374;1497;1384;1939;2252;1299;1666;721;798;785;648,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.51,0.0,3.41,33.77,24.8,63.4,98.39098358154297,0.010124895721673965,0.8522573113441467,0.0859345942735672,0.0,399.0,0.0,0.0,0.0,0.0,50.299275517463684,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:23.467,8.0,0,95,12;5;0;95;3;0;0;0;8;0;0;0;5;0;0;0,641,4348,4206;4188;3823;4348;1536;1501;1578;1264;1457;1527;1975;1284;761;641;729;708,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,66.1,17.51,0.0,3.41,33.77,24.8,63.4,98.72262573242188,0.008211025968194008,0.8433699011802673,0.08421968668699265,0.0,1199.0,0.0,0.0,0.0,0.0,50.1257760822773,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:24.467,9.8,0,95,27;0;0;95;5;0;0;0;8;0;0;0;20;0;0;2,522,4352,4222;4237;4352;4352;1562;2562;1224;1302;1791;2676;2518;1745;817;522;737;779,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.0,0.0,7490.2,0,0,0,66.1,17.51,0.0,3.41,33.77,24.8,63.4,99.12912368774414,0.008243745192885399,0.9899191856384277,0.09927951544523239,0.0,1199.0,0.0,0.0,0.0,0.0,50.04174470156431,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.289,1.665,91.954,10.169,0.651,91.303,emon,0.898,0.739,41.5,19.3,2.149
2026-09-17 21:57:25.468,8.5,0,93,24;0;0;93;3;0;0;0;9;0;0;0;6;0;0;0,489,4421,4218;3858;4421;4359;1613;1228;1186;1176;1728;1374;1220;1325;837;725;500;489,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.51,0.0,3.41,33.77,24.8,63.4,97.4528579711914,0.00780152203515172,0.9651743769645691,0.09686967730522156,0.0,1199.0,0.0,0.0,0.0,0.0,50.112321227788925,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:26.468,9.6,0,80,39;0;0;80;8;0;0;0;14;0;0;0;12;0;0;0,542,4391,4224;4045;4391;4286;1888;1297;1234;1227;1525;1714;1376;1550;816;697;542;582,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.4,0.0,7490.2,0,0,0,65.1,17.48,0.0,3.42,33.7,24.8,63.4,98.04370880126953,0.008042010478675365,1.0475127696990967,0.10447871685028076,0.0,1199.0,0.0,0.0,0.0,0.0,50.217194601893425,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:27.469,8.5,0,80,80;5;0;31;8;0;0;0;3;0;0;0;9;0;0;0,547,4402,4363;3993;4402;4228;1447;1344;1193;1193;1427;1449;1196;1181;611;547;685;555,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.5,0.0,7490.2,0,0,0,67.1,17.48,0.0,3.42,33.7,24.8,63.4,97.41315460205078,0.00849455688148737,0.9063336253166199,0.0908256322145462,0.0,999.0,0.0,0.0,0.0,0.0,50.18205824494362,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:28.470,8.6,0,96,22;6;0;96;5;0;0;0;5;0;0;0;5;0;0;0,543,4381,4164;4067;4381;4371;1520;1260;1232;1266;1429;2103;2400;1939;683;774;548;543,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.5,0.0,7490.2,0,0,0,68.1,17.48,0.0,3.42,33.7,24.8,63.4,98.34011459350586,0.010196156799793243,0.7941903471946716,0.07961783558130264,0.0,649.0,0.0,0.0,0.0,0.0,50.18387225270271,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:29.470,8.4,0,95,18;0;0;95;6;0;0;0;9;0;0;0;5;0;0;0,602,4402,4193;3996;4402;4370;1515;1570;1229;1219;1736;1447;2134;1739;796;602;861;670,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.48,0.0,3.42,33.7,24.8,63.4,98.70931243896484,0.008408600464463234,0.8815532922744751,0.08830530941486359,0.0,1049.0,0.0,0.0,0.0,0.0,50.139283418655396,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:30.494,9.3,0,98,11;4;3;98;11;0;0;0;15;0;0;0;6;0;0;0,478,4361,4226;4126;4347;4361;1540;1434;1227;1157;1544;1436;2064;1332;766;650;513;478,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.46,0.0,3.42,33.75,24.9,63.4,98.70931243896484,0.008408600464463234,0.8815532922744751,0.08830530941486359,0.0,1049.0,0.0,0.0,0.0,0.0,50.139283418655396,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:31.494,8.6,0,98,18;2;0;98;6;0;0;0;8;0;0;0;3;2;0;0,481,4369,4255;4246;4306;4369;1590;1205;1206;1247;1407;1633;1375;1264;608;768;549;481,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.8,0.0,7490.2,0,0,0,67.1,17.46,0.0,3.42,33.75,24.8,63.4,98.20504760742188,0.008640467189252377,0.9457440376281738,0.0951380506157875,0.0,1199.0,0.0,0.0,0.0,0.0,50.18119688332081,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:32.494,8.4,0,98,17;3;0;98;5;0;0;0;9;0;0;0;2;0;0;0,560,4416,4193;4318;4416;4347;1599;1221;1197;1192;1511;1220;1213;1206;729;560;568;576,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.4,0.0,7490.2,0,0,0,67.1,17.46,0.0,3.42,33.75,24.8,63.4,98.46628189086914,0.008209590800106525,0.9996771216392517,0.09980979561805725,0.0,1199.0,0.0,0.0,0.0,0.0,50.160477221012115,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:33.495,8.2,0,97,22;0;0;97;6;0;0;0;3;0;0;0;2;0;2;0,562,4322,4198;4054;4113;4322;1971;1354;1473;1305;1514;1374;2144;2176;624;811;773;562,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.8,0.0,7490.2,0,0,0,65.1,17.46,0.0,3.42,33.75,24.8,63.4,97.99729537963867,0.010008401237428188,0.8236445188522339,0.08304689824581146,0.0,399.0,0.0,0.0,0.0,0.0,50.37531101703644,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:34.495,8.5,0,100,15;2;0;100;3;0;0;0;8;0;0;0;6;2;0;0,496,4337,4106;4084;4332;4337;1783;1711;1270;1205;1551;2595;1750;2396;823;740;496;497,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,65.1,17.51,0.0,3.4,33.75,24.8,63.4,97.93008422851562,0.008148707449436188,1.0166831016540527,0.10223989933729172,0.0,1074.0,0.0,0.0,0.0,0.0,50.1027716845274,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
2026-09-17 21:57:35.495,8.3,0,97,16;0;0;97;9;0;0;0;9;0;0;0;2;0;0;0,467,4360,4239;4026;3666;4360;1533;1228;1157;1224;1566;1303;1688;1788;633;543;508;467,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.5,0.0,7490.2,0,0,0,66.1,17.51,0.0,3.4,33.75,24.8,63.4,97.30176162719727,0.008165989071130753,0.8727545738220215,0.08731028437614441,0.0,1199.0,0.0,0.0,0.0,0.0,50.13883751630783,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.293,1.663,91.956,11.514,0.737,91.219,emon,0.897,0.732,41.5,19.3,2.148
