timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 11:02:18.922,16.0,0,98,31;64;0;98;3;0;0;30;2;0;0;27;0;0;0;2,1141,4729,4709;4632;4729;4729;2112;2180;1399;2997;2950;2406;2223;2888;1169;1153;1141;1318,1.2,0.0,911.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,61.1,8.74,4.93,0.37,19.24,15.4,63.4,96.40015716552735,0.2253457254316244,7.668584018945694,3.879263803528415,0.5670929067664676,1071.2222222222222,0.0,0.0,0.0,0.0,51.463615734709634,0.2,0.0,0.0,0.0,0.0,450.0,911.6,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:19.923,11.2,0,95,6;39;5;95;0;0;0;20;2;0;0;12;0;0;0;0,948,4805,4203;4161;4763;4805;1486;1437;1590;2705;2966;1374;1414;2152;1148;1127;948;1366,1.4,0.0,2220.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,59.1,8.74,4.93,0.37,19.24,17.2,63.4,96.90811000150792,0.08573688753291636,3.450640770880615,1.484276214724078,0.3878021766157711,1088.7058823529412,0.0,0.0,0.0,0.0,51.85888567523045,0.2,0.0,0.0,0.0,0.0,450.0,2483.2,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:20.923,18.6,0,89,19;22;9;89;23;15;6;28;22;6;2;31;14;0;0;12,1406,4727,4648;4388;4724;4727;3338;3376;3319;3234;3339;3246;2683;3154;2829;2221;1406;2798,1.3,0.0,4378.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,56.1,8.74,4.93,0.37,19.24,18.3,63.4,97.53260989718967,0.12036159386884214,4.947538149356842,1.9121468227356673,0.5947891136010488,1105.111111111111,0.0,0.0,0.0,0.0,53.74664598769612,0.2,0.0,0.0,0.0,0.0,450.0,4539.2,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:21.923,6.0,0,42,8;17;2;42;2;0;0;14;2;0;0;11;0;0;0;0,1260,4258,3136;2298;4258;4035;1483;2425;2191;1391;2098;3046;2390;1426;1568;1407;1821;1260,5.3,0.0,4793.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,14.63,0.02,0.38,18.62,18.2,63.4,71.85984298917982,0.19473521840538727,7.241057073076566,4.820836919877264,0.637262098206621,1151.0833333333333,0.0,0.0,0.0,0.0,51.11110763024125,0.2,0.3,0.0,0.0,0.0,450.0,4793.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:22.924,3.7,0,25,2;12;2;25;0;0;0;11;0;0;0;8;0;0;0;0,989,3221,2014;1698;2682;3221;1209;1200;1178;1317;1207;989;1168;1179;1165;1187;1135;1186,0.6,0.0,4793.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,14.63,0.02,0.38,18.62,18.2,63.4,93.08349067934098,0.14075821146409037,6.070587768349596,3.934820315690451,0.6145121099487427,1151.6881720430108,0.0,0.0,0.0,0.0,53.058155876894794,0.1,0.0,0.0,0.0,0.0,450.0,4793.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:23.924,4.2,0,27,5;15;3;27;0;0;0;9;0;0;0;6;0;0;0;3,1013,3115,1410;1824;2849;3115;1194;1203;1067;1143;1151;1185;1190;1273;1182;1013;1078;1191,1.0,0.0,4793.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,14.63,0.02,0.38,18.62,18.2,63.4,97.40558394710574,0.11634152137315873,4.965121915910096,2.8366265580124033,0.31142201025525224,1130.41592920354,0.0,0.0,0.0,0.0,51.71298645687314,0.2,0.0,0.0,0.0,0.0,450.0,4793.0,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:24.925,5.1,0,41,2;17;3;41;0;0;0;5;2;0;0;9;0;2;0;2,902,3644,2841;2974;2342;3644;1440;1260;1294;1532;1719;1271;1312;1463;1084;1114;902;1145,3.4,0.0,4796.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,14.63,0.02,0.38,18.62,18.2,63.4,92.0361945597749,0.31191400315580503,6.754738956569177,3.529080676993257,0.5636638216736778,1175.923076923077,0.0,0.0,0.0,0.0,51.561621733567854,0.3,0.0,0.0,0.0,0.0,450.0,4795.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:25.925,4.9,0,25,3;25;3;25;0;0;0;12;0;0;0;9;0;0;0;0,1030,3252,2466;1865;2004;3252;1148;1162;1191;1282;1212;1214;1201;1447;1180;1170;1030;1191,0.4,0.0,4799.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,2.92,0.06,0.32,5.41,18.2,63.4,96.58178733376896,0.0023949513595332116,0.425441678832559,0.04248303887160385,0.0,1110.764705882353,0.0,0.0,0.0,0.0,50.3293911823455,0.3,0.0,0.0,0.0,0.0,450.0,4799.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:26.926,8.5,0,58,6;52;0;58;0;0;0;9;0;0;0;9;0;0;0;0,884,3718,3553;3104;3718;3397;1683;1256;1079;1740;1469;1286;1259;1821;1004;884;1033;982,3.8,0.0,5151.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,2.92,0.06,0.32,5.41,18.5,63.4,96.25651728520629,13.02179581585437,10.626427487434585,11.739598080393721,0.9381124043246843,1778.7814207650274,0.0,0.0,32.067133652683744,0.0,29.926551859390006,2.0,12.6,0.0,0.0,0.0,450.0,5150.9,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:27.926,9.8,0,58,6;42;0;58;2;0;2;29;2;0;0;16;0;0;0;2,680,3918,3918;3796;3556;3602;2063;1427;2946;2203;1724;1323;1278;2023;754;680;728;863,3.8,0.0,5151.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,2.92,0.06,0.32,5.41,18.5,63.4,94.42671451002064,9.0856367690272,27.470952260169653,27.245097843911683,17.331848617373403,1849.0,0.0,0.0,43.299464527280115,0.0,35.02065853035584,14.0,97.2,0.0,0.0,0.0,450.0,5151.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:28.927,6.3,0,31,5;27;2;31;3;0;0;14;0;0;0;16;0;0;0;3,890,3565,3565;3508;3348;3485;2397;2483;2195;1997;2576;1026;1058;2179;890;984;1070;1023,95.1,0.0,5151.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,2.92,0.06,0.32,5.41,18.5,63.4,77.85855829532329,3.103694122393902,16.20738297357009,14.565881380123587,6.760790802545167,1619.7692307692307,0.0,0.0,14.731826632004232,0.0,45.64719509623302,12.4,86.4,0.0,0.0,0.0,450.0,5151.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:29.927,4.5,0,25,3;20;2;25;3;0;0;12;0;0;0;6;0;0;0;0,1037,3317,2546;2315;2677;3317;1114;1037;2461;1237;1562;1204;1194;1379;1115;1195;1203;1148,1.4,0.0,5154.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,6.37,10.1,0.36,22.47,18.5,63.4,73.1351663172245,0.16341662459096065,9.325715846226862,5.727836399377945,0.8866346879197712,1170.875,0.0,0.0,0.0,0.0,52.50740300658314,0.2,0.0,0.0,0.0,0.0,450.0,5150.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:30.928,3.4,0,27,3;11;2;27;0;0;0;11;0;0;0;2;0;0;0;0,1098,3160,2039;1996;2547;3160;1237;1184;1105;1154;1191;1194;1188;1215;1109;1135;1098;1163,1.6,0.0,5150.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,6.37,10.1,0.36,22.47,18.5,63.4,97.18406551699096,0.23567605062234628,7.047771005690852,4.958803410347127,0.5028432079508335,1102.7974683544303,0.0,0.0,0.0,0.0,53.51512999964666,0.2,0.0,0.0,0.0,0.0,450.0,5150.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:31.930,3.9,0,23,2;15;2;23;3;0;0;11;0;0;0;6;0;0;0;0,1097,3112,1643;2002;2405;3112;1178;1123;1126;1460;1429;1192;1163;1453;1136;1150;1097;1137,1.2,0.0,5150.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,6.37,10.1,0.36,22.47,18.5,63.4,97.67722106933594,0.17403787215007469,6.060877511799336,4.225031539686024,0.5249928249418736,1169.0,0.0,0.0,0.0,0.0,52.30464345350862,0.2,0.0,0.0,0.0,0.0,450.0,5150.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:32.931,3.5,0,25,0;18;0;25;0;0;0;9;0;0;0;5;0;0;0;0,1006,3334,1580;1876;1482;3334;1175;1212;1204;1207;1160;1183;1199;1206;1111;1079;1006;1179,1.5,0.0,5150.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,6.37,10.1,0.36,22.47,18.5,63.4,96.78473012823808,0.09962733966715046,5.042346995441537,2.8392023090861347,0.5173102077684905,1133.2105263157894,0.0,0.0,0.0,0.0,51.95843153344958,0.2,0.0,0.0,0.0,0.0,450.0,5150.6,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:33.932,7.6,0,48,6;38;2;48;0;0;0;14;0;0;0;14;0;0;0;0,892,3040,2768;2614;3040;3010;1553;1654;1200;1930;1227;1217;1216;1650;1061;892;949;1025,2.1,0.0,5429.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,2.74,0.25,0.33,5.47,18.8,63.4,98.59968507751938,8.530318632956536,9.418609917163849,9.477024342344944,0.6200377398221067,1521.8682170542636,0.0,0.0,18.83363852860738,0.0,40.2214798984662,2.4,15.0,0.0,0.0,0.0,450.0,5429.2,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:34.932,10.2,0,62,9;43;6;62;3;0;0;13;0;0;0;23;2;0;0;2,988,3748,3748;3622;3631;3432;1973;1213;1206;2297;1352;1208;1373;2052;1086;1057;1075;988,100.0,0.0,5429.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,2.74,0.25,0.33,5.47,18.8,63.4,95.29983507133112,10.492587774332302,22.23735888314441,22.310315666735416,13.464949377630724,1824.2032520325204,0.0,0.0,39.31906879055186,0.0,33.36759814506466,14.1,98.3,0.0,0.0,0.0,450.0,5429.2,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:35.933,5.9,0,36,2;23;6;36;2;0;0;15;0;0;0;9;0;0;0;2,981,3512,2766;3131;3107;3512;1885;1031;1179;2158;1094;1174;1195;1531;1044;989;1022;981,51.3,0.0,5429.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,2.74,0.25,0.33,5.47,18.8,63.4,80.11957124779734,4.766731126779387,11.513319860013683,12.042838953226134,7.499389026941878,1673.1573033707866,0.0,0.0,20.460162418339863,0.0,31.713077794046278,11.7,81.6,0.0,0.0,0.0,450.0,5429.2,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:36.934,4.0,0,20,5;14;3;20;2;0;0;9;0;0;0;8;2;0;0;2,1088,3027,2481;2259;2689;3027;1374;1261;1232;1613;1322;1206;1267;1377;1190;1090;1195;1088,0.5,0.0,5429.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,2.74,0.25,0.33,5.47,18.8,63.4,67.68688990853049,0.09857833770696413,4.45033156059005,1.9002784474498846,1.2800597060810437,1128.5454545454545,0.0,0.0,0.0,0.0,52.42721405303614,0.2,0.0,0.0,0.0,0.0,450.0,5429.2,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:37.934,4.4,0,25,3;21;0;25;0;0;0;11;0;0;0;8;0;2;0;2,838,3379,2064;1945;2652;3379;1619;1210;1166;1318;1572;1143;1141;1576;1155;838;1087;1162,0.9,0.0,5254.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,4.77,9.67,0.36,20.19,18.8,63.4,70.80709591889993,0.1192748008045153,4.23405417570701,3.102724000811577,0.27597559264932686,1159.8974358974358,0.0,0.0,0.0,0.0,53.32974933460355,0.2,0.0,0.0,0.0,0.0,450.0,5253.9,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:38.934,3.3,0,23,9;2;2;23;6;0;0;0;8;0;0;2;2;0;0;0,1095,3480,2155;2076;2207;3480;1175;1144;1101;1165;1142;1159;1158;1206;1130;1095;1150;1115,1.0,0.0,5254.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,4.77,9.67,0.36,20.19,18.8,63.4,97.56576581933032,0.20373676049833497,5.970478646371556,4.1162624884953445,0.54931413442239,1100.7241379310344,0.0,0.0,0.0,0.0,52.0299877654547,0.1,0.0,0.0,0.0,0.0,450.0,5254.0,0.0,0.0,13.19,5.184,18.374,9.119,0.584,17.79,emon,0.914,0.929,38.7,19.6,1.975
2026-09-25 11:02:39.944,4.4,0,24,20;2;0;24;11;0;0;3;9;0;0;0;2;0;0;0,1093,3100,2168;1712;2377;3100;1203;1145;1253;1541;1117;1156;1206;1172;1123;1093;1108;1125,1.0,0.0,5254.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,4.77,9.67,0.36,20.19,18.9,63.4,96.93033374987151,0.1120351576687474,3.873935829024566,1.7414772657579498,0.3447339359082674,1132.157894736842,0.0,0.0,0.0,0.0,50.84833274671906,0.2,0.0,0.0,0.0,0.0,450.0,5254.0,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:40.945,8.7,0,61,30;11;0;61;14;3;0;0;11;0;0;0;6;3;0;0,980,2473,2101;2473;2357;1682;1595;1609;1296;1195;1521;1433;1045;1174;1109;1095;1146;980,1.3,0.0,5254.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.77,9.67,0.36,20.19,18.8,63.4,98.57988750070766,8.919981714854341,9.029624875041021,10.859597665028296,1.5702821339237625,1503.3478260869565,0.0,0.0,16.17779866947482,0.0,36.589726242547236,2.7,18.1,0.0,0.0,0.0,450.0,5299.1,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:41.946,8.6,0,86,11;12;3;86;8;2;0;0;16;0;0;0;0;0;0;0,838,3886,2466;2997;3886;3219;1819;1295;1576;1303;1568;1263;1662;1399;1041;1008;842;838,0.4,0.0,5299.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,2.9,6.42,0.34,12.71,18.8,63.4,96.18660706468762,9.894598944548955,16.740461786214947,17.71074679665969,9.041837949389299,1838.237668161435,0.0,0.0,33.57268895858047,0.0,26.488516263463897,14.1,98.4,0.0,0.0,0.0,450.0,5299.1,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:42.946,4.6,0,39,16;2;0;39;12;0;0;0;5;0;0;0;0;0;0;0,714,3289,2706;3289;3246;2783;2142;1816;1587;1471;1771;2531;1239;1251;1073;1000;796;714,97.1,0.0,5297.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,2.9,6.42,0.34,12.71,18.8,63.4,84.41646510650372,6.270162379860492,16.87826504440143,16.759023144635663,11.153975060068328,1705.896551724138,0.0,0.0,27.131824360068503,0.0,34.098592332293215,10.7,74.5,0.0,0.0,0.0,450.0,5297.0,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:43.947,4.3,0,27,19;8;0;27;8;0;0;0;5;0;0;0;2;0;2;0,981,3854,2264;3854;2352;3416;1302;1171;1009;1090;1194;1152;1044;1088;1138;1045;981;1146,1.4,0.0,5297.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,2.9,6.42,0.34,12.71,18.7,63.4,72.79564679053522,0.03750168255740596,2.459521397948265,0.9836996820785345,0.1856224536895752,1182.0645161290322,0.0,0.0,0.0,0.0,51.83352853994696,0.2,0.0,0.0,0.0,0.0,450.0,5297.0,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:44.947,6.0,0,32,32;5;2;29;5;2;0;0;20;0;0;0;3;0;0;0,1123,3485,2837;3417;3299;3485;1421;1427;1417;1335;1481;1760;1241;1246;1123;1138;1183;1187,1.7,0.0,5288.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,2.9,6.42,0.34,12.71,18.7,63.4,98.15207941132473,0.4711841662149241,6.891724177350888,3.5857080656798246,0.4446278016360186,1128.7687861271677,0.0,0.0,0.0,0.0,54.67210090504906,0.2,0.0,0.0,0.0,0.0,450.0,5288.2,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:45.948,4.3,0,23,18;2;3;23;9;0;0;0;12;2;0;0;0;0;0;0,1161,3046,2234;2045;3017;3046;1218;1177;1482;1163;1275;1323;1203;1200;1166;1188;1176;1161,2.2,0.0,5284.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,4.55,3.45,0.35,12.82,18.7,63.4,97.34291505277827,0.3922719519684782,9.471859913193777,5.874906231094612,1.5577343688921983,1138.3258426966293,0.0,0.0,0.0,0.0,50.86354958776678,0.3,0.0,0.0,0.0,0.0,450.0,5284.1,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:46.948,2.5,0,14,11;3;0;14;11;0;0;0;2;0;0;0;0;0;0;0,1062,3705,2322;1889;1715;3705;1283;1089;1235;1296;1169;1062;1210;1215;1126;1077;1100;1152,0.9,0.0,5285.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,4.55,3.45,0.35,12.82,18.7,63.4,97.69293813994436,0.3197868339613908,7.174018284588149,5.354949523760665,0.6298927565374544,1160.111111111111,0.0,0.0,0.0,0.0,51.84319986854539,0.2,0.0,0.0,0.0,0.0,450.0,5285.2,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:47.949,11.2,0,46,33;22;8;46;27;8;2;0;23;5;0;0;5;0;2;0,856,3531,3374;3502;3531;3528;1873;2165;1817;1282;2038;1597;1352;1326;1350;1211;1047;856,0.9,0.0,5285.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.55,3.45,0.35,12.82,18.8,63.4,97.87806920652037,4.71739695651599,9.823251551500073,8.582313421441036,0.7499246862372039,1268.4444444444443,0.0,0.0,11.136517957749742,0.0,51.29643965540351,3.9,25.5,0.0,0.0,0.0,450.0,5285.0,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:48.949,10.5,0,58,38;12;2;58;25;2;2;0;28;0;0;0;2;0;0;0,878,3942,3698;3898;3942;3813;2384;1624;2590;2730;2006;1908;2402;2353;960;883;900;878,97.6,0.0,5295.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,4.55,3.45,0.35,12.82,18.7,63.4,98.49594563268266,10.3595101952282,21.67774262725604,18.090834214485728,7.743483547721374,1831.9245283018868,0.0,0.0,42.68607618445794,0.0,43.54662810932114,14.1,96.9,0.0,0.0,0.0,450.0,5295.5,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:49.949,11.7,0,66,48;12;6;66;26;2;0;2;20;0;0;0;5;0;0;0,783,4340,4026;4128;4312;4340;2675;2597;2749;3002;2799;1986;2606;2487;1502;1093;921;783,29.6,0.0,920.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,52.1,5.15,9.05,0.35,19.49,14.6,63.4,88.8542167323359,5.785284333363566,22.36212137274528,18.63965760116999,10.595962926912843,1698.625468164794,0.0,0.0,28.925712760610676,0.0,46.057148225334345,10.4,72.0,0.0,0.0,0.0,450.0,2130.9,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:50.950,13.7,0,80,47;23;10;80;9;5;0;0;33;5;0;0;6;2;0;0,915,4649,4455;4649;4605;4460;2109;1794;1618;1347;2871;2772;1724;1776;1192;1224;1035;915,1.5,0.0,922.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,65.1,5.15,9.05,0.35,19.49,14.7,63.4,83.29117386370774,0.14058976960503708,4.895239324057745,1.120614382952328,0.46473907351617494,1102.1120331950208,0.0,0.0,0.0,0.0,51.888117388107226,0.3,0.0,0.0,0.0,0.0,450.0,922.4,0.0,0.0,0.947,0.628,1.575,9.056,0.58,0.995,emon,0.914,0.906,22.8,19.2,1.185
2026-09-25 11:02:51.950,18.4,0,97,54;50;12;97;19;11;0;0;38;3;0;0;11;0;0;0,1204,4729,4674;4716;4729;4718;3033;2668;2957;2363;3101;2823;2998;2866;2392;1732;1204;1345,1.5,0.0,922.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,63.1,5.15,9.05,0.35,19.49,15.3,63.4,83.20649909110091,0.4983961557657605,9.353350160618174,6.121063968537553,0.764484044726742,1098.0950226244345,0.0,0.0,0.0,0.0,52.474224850265685,0.2,0.0,0.0,0.0,0.0,450.0,1179.0,0.0,0.0,2.07,6.994,9.063,26.927,1.723,7.34,emon,0.609,0.536,2000.6,939.6,2.129
2026-09-25 11:02:52.951,10.6,0,94,27;13;10;94;11;0;0;0;16;0;0;0;0;0;0;0,917,4729,4284;4611;4729;4695;2588;1830;1339;1942;2825;1559;1290;1235;1136;1128;1023;917,2.4,0.0,1680.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,59.1,5.15,9.05,0.35,19.49,17.2,63.4,69.50181001131652,0.11778886583404707,5.094359273793267,2.8950531772780614,0.3505382655096836,1124.4098360655737,0.0,0.0,0.0,0.0,51.015704368470146,0.2,0.0,0.0,0.0,0.0,450.0,2986.6,0.0,0.0,2.07,6.994,9.063,26.927,1.723,7.34,emon,0.609,0.536,2000.6,939.6,2.129
