timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 12:07:29.865,10.1,0,91,8;26;91;3;2;15;3;2;0;5;2;2;0;5;0;0,1043,4759,4170;4375;4759;4686;1921;2425;3082;2426;1414;2620;2450;2295;1044;1418;1320;1043,1.5,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,58.1,11.91,0.02,0.4,16.15,23.5,63.4,97.31433225932874,0.8128465667250566,8.398540434868712,7.230098556138967,0.714835314024975,1124.0,0.0,0.0,0.0,0.0,50.27849449609455,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:30.865,9.1,0,91,3;24;91;2;0;11;2;0;0;11;0;0;0;3;0;0,1196,4794,4109;4038;4794;4696;1442;2556;2863;2008;1382;2656;1810;1365;1196;1226;1228;1292,0.9,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,62.1,11.91,0.02,0.4,16.15,23.5,63.4,97.44599259067589,0.7794701515214885,8.042719521153142,7.223886788153733,0.37303463736562137,1120.8309859154929,0.0,0.0,0.0,0.0,52.39036422128409,0.1,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:31.865,9.3,0,94,8;27;94;3;0;8;5;0;0;5;0;0;0;0;0;0,1137,4811,4342;3727;4811;4756;1671;2500;2768;2159;1764;2192;2650;1778;1141;1687;1148;1137,0.7,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,64.1,11.91,0.02,0.4,16.15,23.5,63.4,96.9430107275645,1.6360295261450422,13.97415184105436,13.05487909556056,1.063677127987224,1150.0416666666667,0.0,0.0,0.0,0.0,50.27795653666059,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:32.866,9.0,0,74,11;23;74;0;0;16;0;0;0;14;0;0;0;5;2;0,979,4700,4484;4362;4672;4700;2723;2654;2543;3151;1971;2543;2855;2155;979;1264;1293;1069,1.0,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,56.1,11.91,0.02,0.4,16.15,20.5,63.4,95.94573185361665,0.6780723127604719,6.899494385411,5.869569633477207,0.308658744999336,1042.103448275862,0.0,0.0,0.0,0.0,52.06893507827972,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:33.866,6.3,0,31,3;30;31;5;2;12;5;3;0;8;0;0;0;2;0;2,1126,4196,4196;3579;3675;3612;2815;1568;2509;2467;2855;1655;2196;2500;1208;1192;1874;1126,0.9,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,40.1,12.87,0.01,0.39,16.84,20.5,63.4,97.22330959259517,0.6146960251517446,6.860065000870871,5.5376182362910304,0.26334158549573095,1130.7460317460318,0.0,0.0,0.0,0.0,51.11337686247296,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:34.866,6.8,0,35,5;20;35;5;0;14;0;0;0;16;0;0;0;14;0;0,944,3802,2511;2876;3345;3802;1450;1623;2021;1417;1710;1526;1735;1364;1067;1289;1130;944,1.1,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,37.1,12.87,0.01,0.39,16.84,20.5,63.4,97.2056686843651,0.6253809636202303,7.550039800612823,6.741408293283936,0.5955197754715893,1129.4347826086957,0.0,0.0,0.0,0.0,50.97460689600827,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:35.867,6.1,0,27,9;22;27;2;0;14;3;0;0;12;2;0;0;8;0;0,1240,4035,4023;3538;3931;4035;2805;1923;2135;2120;2843;2021;2163;2983;1240;1650;1453;1294,1.9,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,37.1,12.87,0.01,0.39,16.84,20.5,63.4,97.39868222007269,1.4647898441003753,15.057873013653333,13.932362330440856,0.8076482225154951,1140.139240506329,0.0,0.0,0.0,0.0,50.91695252664481,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:36.867,6.8,0,33,14;11;33;3;0;17;0;3;0;15;2;0;0;11;0;0,991,3690,3447;3109;3690;3502;1285;1548;1838;1552;1203;1545;1928;1541;1004;1266;1080;991,1.5,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,34.1,5.05,0.03,0.33,8.07,20.5,63.4,97.16167791958513,1.1474491548563899,12.234970699096548,11.036322637664519,0.9270680336135804,1115.6666666666667,0.0,0.0,0.0,0.0,50.876002164065156,0.3,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:37.867,5.3,0,26,8;11;26;2;0;12;2;3;2;5;3;2;0;3;2;6,1118,3997,3734;2893;3322;3997;2851;1625;2477;2468;3000;1564;2511;2482;1118;1200;1552;1923,1.5,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5095.4,0,0,0,41.1,5.05,0.03,0.33,8.07,20.6,63.4,96.77970283262191,0.4279849979493226,5.938392440157552,4.872017480072476,0.39286434601226283,1090.9354838709678,0.0,0.0,0.0,0.0,50.2842112952663,0.3,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:38.867,7.9,0,41,14;14;41;5;3;11;8;5;3;6;3;2;0;5;3;5,787,3972,3001;2844;3462;3972;2483;1453;1285;1939;2150;1579;1441;1630;829;992;894;787,1.4,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47.7,0.0,5273.8,0,0,0,59.1,5.05,0.03,0.33,8.07,20.6,63.4,97.7881088256836,1.7555820539618205,14.524762773722934,13.593870593986491,0.7020695949271485,1090.2280701754387,0.0,0.0,0.0,0.0,49.34504263312147,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:39.868,5.6,0,22,17;6;22;6;3;0;15;5;0;0;8;0;0;0;8;0,986,3622,3041;3388;3622;3402;1094;1015;1370;1189;994;1000;1337;1171;1031;986;1198;1099,1.4,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45.8,0.0,5313.0,0,0,0,37.1,5.05,0.03,0.33,8.07,20.6,63.4,97.18942846010809,0.6245048786242403,8.211473211850205,7.233246460863172,0.5985200972374439,1092.835616438356,0.0,0.0,0.0,0.0,50.96282362937927,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:40.868,4.8,0,23,13;8;23;5;3;2;9;3;2;0;6;2;0;0;2;0,1088,4233,2755;3977;3372;4233;3019;3509;1893;3034;3411;3372;1932;3100;1113;1088;1747;1855,1.4,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,37.1,4.11,0.02,8.89,16.13,20.6,63.4,97.14550511977252,0.7805688721538686,10.334029851590886,9.262001452529255,0.4101810646585791,1150.4705882352941,0.0,0.0,0.0,0.0,50.260893014423985,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
2026-09-25 12:07:41.868,4.7,0,30,11;5;30;3;0;0;5;3;0;0;8;2;0;0;10;0,1563,3980,3063;3528;3980;3721;2173;2699;1563;2339;3149;3185;1735;2973;2805;2757;1713;2676,1.4,0.0,916.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,35.1,4.11,0.02,8.89,16.13,20.6,63.4,96.5431755495743,0.617732424874344,8.714247505849515,7.535552982398322,0.44876526736385436,1192.661971830986,0.0,0.0,0.0,0.0,49.5696345561407,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:42.869,24.4,0,74,45;62;74;28;16;2;33;31;8;0;31;26;0;0;30;6,2081,4693,4572;4631;4628;4693;3157;3349;3073;3128;3249;3355;3180;3266;2085;2266;2149;2081,7.0,0.0,950.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,66.1,4.11,0.02,8.89,16.13,20.9,63.4,98.2473691081443,2.453269320499283,20.741270472780307,19.674983642951787,1.6981948448043134,1132.0409356725147,0.0,0.0,0.0,0.0,51.79522882393229,0.3,0.0,0.0,0.0,0.0,450.0,927.7,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:43.869,20.6,2,75,37;50;75;14;6;5;22;17;12;6;28;6;8;2;34;6,1637,4539,4356;4425;4495;4539;3104;3196;2723;2965;3191;3162;2831;2952;1637;1644;1710;1931,6.7,0.0,945.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,60.1,4.11,0.02,8.89,16.13,20.9,63.4,98.6548522602428,2.3521027282827576,19.16693162714893,18.171793286921456,1.648081015236709,1129.965909090909,0.0,0.0,0.0,0.0,53.150790267115966,1.2,0.0,0.0,0.0,0.0,450.0,945.4,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:44.870,17.6,0,75,36;48;75;17;5;0;29;6;0;0;30;2;2;0;31;2,752,3868,3452;3568;3868;3629;2799;3189;2494;2547;2776;2619;2699;2737;752;760;872;798,6.2,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.5,0.0,5313.0,0,0,0,59.1,16.8,0.12,7.45,27.6,20.9,63.4,99.11021247000065,2.830644718079195,17.082288294890017,16.229957171223777,1.7292237266330357,853.2452830188679,0.0,0.0,0.0,0.0,53.192208393740486,0.8,0.0,0.0,0.0,0.0,250.0,937.9,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:45.870,23.8,0,81,37;42;81;20;2;0;33;14;3;3;38;14;2;3;80;9,751,3891,3654;3666;3891;3722;2578;2438;2507;2630;2615;3059;2715;2514;751;773;985;820,4.9,0.0,927.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.8,0.0,5313.0,0,0,0,49.1,16.8,0.12,7.45,27.6,20.9,63.4,98.88822303384038,2.4044295011593375,16.163596339818447,15.013855834465243,1.6447150975999838,908.8870056497175,0.0,0.0,0.0,0.0,52.24483351527297,0.8,0.0,0.0,0.0,0.0,250.0,927.1,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:46.870,22.3,0,70,36;52;70;16;3;3;32;19;3;0;35;6;3;3;67;8,1406,4620,4532;4542;4620;4600;2898;2858;2741;2740;3101;2825;2608;2519;1406;1810;1993;1784,4.1,0.0,938.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,59.1,16.8,0.12,7.45,27.6,21.0,63.4,98.30515982491629,1.9595524822062413,17.613073841673987,15.74462131234152,2.2852346673947093,1141.857142857143,0.0,0.0,0.0,0.0,52.27632222533226,0.9,0.0,0.0,0.0,0.0,450.0,943.4,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:47.871,14.1,0,69,31;25;69;17;2;0;27;2;0;0;24;2;5;0;17;6,1496,4599,4268;4403;4596;4599;3219;3006;2666;2975;3014;2912;2725;2921;1496;1538;1680;1566,5.0,0.0,938.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,55.1,16.8,0.12,7.45,27.6,21.0,63.4,98.55852524439494,2.0699508548665713,17.595390213032562,15.891242238149667,1.3875389012349235,1069.5729166666667,0.0,0.0,0.0,0.0,53.97415747113215,0.7,0.0,0.0,0.0,0.0,450.0,938.2,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:48.871,7.7,0,45,28;10;45;6;0;0;14;0;0;0;14;0;0;0;5;2,865,4606,3803;4348;4303;4606;2619;1849;1935;1894;1864;1396;2030;2879;1137;865;1320;1207,4.3,0.0,934.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,39.1,15.91,0.08,5.0,25.83,21.0,63.4,97.61303914388021,1.8897766978282369,16.972719489444387,15.436189177406556,2.2106880664646407,1116.5757575757575,0.0,0.0,0.0,0.0,50.564848498051816,0.7,0.0,0.0,0.0,0.0,450.0,928.8,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:49.871,5.6,0,47,23;0;47;2;0;0;9;2;0;0;6;0;0;0;0;0,960,4576,3833;4273;4220;4576;1842;1460;2447;2178;1673;1522;2466;1967;1042;960;1108;1088,4.3,0.0,934.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,38.1,15.91,0.08,5.0,25.83,20.9,63.4,98.2880188335072,2.2215618473033167,20.293953995271163,18.819275654615325,1.6546499319199939,1165.8181818181818,0.0,0.0,0.0,0.0,53.508728542551395,0.6,0.0,0.0,0.0,0.0,450.0,928.8,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:50.871,8.1,0,48,27;11;48;8;0;0;17;0;0;0;18;0;0;0;0;0,800,4540,3702;4252;4287;4540;2914;1526;2616;2996;1780;1462;2586;3024;841;800;1452;1036,7.0,0.0,923.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,41.1,15.91,0.08,5.0,25.83,20.9,63.4,97.66153617723454,2.042697344857031,17.819247871461,16.36419898238496,1.8792486991905524,1134.5029585798816,0.0,0.0,0.0,0.0,50.538287656194356,0.8,0.0,0.0,0.0,0.0,450.0,923.7,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:51.871,11.7,0,58,33;17;58;6;2;3;22;3;5;5;8;6;0;0;18;2,745,3798,3440;3588;3798;3689;2962;3015;2515;2829;3084;3081;2463;2996;763;814;896;745,4.1,0.0,923.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35.1,0.0,5313.0,0,0,0,59.1,15.91,0.08,5.0,25.83,20.9,63.4,99.26566091891938,2.9427882859450394,21.09238174636807,19.914418825599473,1.5722398139321063,971.3451327433628,0.0,0.0,0.0,0.0,55.84965766257549,0.8,0.0,0.0,0.0,0.0,250.0,925.5,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:52.872,12.5,0,67,37;11;67;6;8;3;15;6;5;3;15;3;0;2;14;5,807,3812,3473;3697;3809;3812;2969;2753;2568;2706;3100;2811;2439;2958;813;846;894;807,7.0,0.0,931.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.5,0.0,5313.0,0,0,0,41.1,8.38,0.1,10.49,21.98,20.9,63.4,99.12697510285811,2.203703967244523,16.61061331087893,15.365992526820099,1.4987267925192678,968.3181818181819,0.0,0.0,0.0,0.0,53.13237364547835,1.0,0.0,0.0,0.0,0.0,250.0,931.3,0.0,0.0,36.982,7.851,44.834,20.953,1.341,43.493,emon,0.835,0.544,44.0,21.1,2.082
2026-09-25 12:07:53.872,8.4,0,45,25;11;45;6;2;0;20;5;0;0;14;0;0;0;6;0,626,3747,3202;3530;3747;3557;2524;1481;2178;2518;2650;2096;2218;2623;687;626;953;827,6.3,0.0,941.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.1,0.0,5313.0,0,0,0,38.1,8.38,0.1,10.49,21.98,20.9,63.4,99.00794212634747,2.4345830960586543,17.073214120016647,15.510410783507933,1.6671018703600566,925.6826923076923,0.0,0.0,0.0,0.0,53.117702127541776,0.9,0.0,0.0,0.0,0.0,250.0,941.2,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:54.873,7.6,0,56,24;0;56;5;0;0;22;0;0;0;11;0;0;0;5;0,723,3776,3173;3421;3776;3471;2047;1287;2093;2301;1315;1272;2134;2093;742;723;972;824,3.6,0.0,933.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.5,0.0,5313.0,0,0,0,38.1,8.38,0.1,10.49,21.98,20.9,63.4,98.88605494932695,1.6794789073464926,12.21633211980489,10.528151132272217,1.7377027292571834,983.6590909090909,0.0,0.0,0.0,0.0,53.82604141362985,0.7,0.0,0.0,0.0,0.0,250.0,935.3,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:55.873,5.9,0,37,22;6;37;0;0;0;12;0;0;0;12;0;0;0;5;0,1060,4337,3690;4230;4205;4337;1789;2427;2091;2333;1900;2510;2018;2251;1060;1067;1320;1078,4.5,0.0,934.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17.6,0.0,5313.0,0,0,0,39.1,8.38,0.1,10.49,21.98,20.9,63.4,98.17586646645756,1.4308777261159704,13.307572736410098,11.257835584803153,1.75817162946056,1147.587570621469,0.0,0.0,0.0,0.0,54.59967473300837,0.7,0.0,0.0,0.0,0.0,450.0,934.6,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:56.873,10.1,0,55,26;11;55;6;2;0;16;6;0;0;17;0;2;0;20;2,1382,4534,3946;3927;4442;4534;3065;2418;2224;1999;3186;3206;2396;2719;2115;1960;1588;1382,5.4,0.0,940.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,45.1,7.11,0.08,2.41,19.79,20.9,63.4,98.18868542789073,2.3554756579543934,22.638630969470807,21.025551336367478,1.5666218984952547,1105.741573033708,0.0,0.0,0.0,0.0,51.95053563811136,0.6,0.0,0.0,0.0,0.0,450.0,932.8,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:57.874,9.8,0,64,34;12;64;2;0;0;19;0;0;0;14;2;2;0;6;2,998,4652,4136;4511;4512;4652;2279;2205;2865;2789;2074;2192;2744;3139;1447;998;1488;1509,7.4,0.0,935.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,46.1,7.11,0.08,2.41,19.79,20.9,63.4,98.37052352007697,2.6360664727536083,23.820137787040544,22.681163145514095,1.719785412489642,1161.3529411764705,0.0,0.0,0.0,0.0,51.457255190961504,1.1,0.0,0.0,0.0,0.0,450.0,936.5,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:58.874,7.9,0,45,26;9;45;5;2;0;14;0;0;0;14;0;2;0;9;0,1009,4579,4046;4471;4425;4579;1727;1438;2419;2006;1456;1143;2498;1867;1009;1017;1317;1065,7.4,0.0,936.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,43.1,7.11,0.08,2.41,19.79,20.9,63.4,98.43156838302977,2.283108187059573,22.371784258972514,20.769154879821546,1.4166361422519729,1149.4784688995214,0.0,0.0,0.0,0.0,53.88035896135289,1.1,0.0,0.0,0.0,0.0,450.0,941.3,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:07:59.874,11.4,0,62,39;11;62;9;0;0;22;3;0;0;25;0;0;0;12;0,1137,4659,4177;4494;4460;4659;3076;2134;2801;3270;3131;2323;2724;2840;1149;1137;1735;1247,6.3,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,5313.0,0,0,0,46.1,7.11,0.08,2.41,19.79,20.9,63.4,98.36862958202046,2.170696090307416,20.53368108081554,19.057671646716187,1.4091493155992492,1155.6298342541436,0.0,0.0,0.0,0.0,53.3643274243036,1.1,0.0,0.0,0.0,0.0,450.0,935.9,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:08:00.875,11.2,0,56,49;14;56;3;2;0;16;0;0;0;20;0;0;0;17;2,604,3841,3387;3514;3841;3553;2164;2130;2453;2482;2624;1548;2427;2203;720;604;918;773,7.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99.2,0.0,5313.0,0,0,0,60.1,11.42,0.15,0.38,15.7,20.9,63.4,99.33528106553214,2.7538910778156214,21.571328063628503,20.25421653534951,1.2229251975385782,1001.6785714285714,0.0,0.0,0.0,0.0,56.15021387826918,1.0,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:08:01.875,13.6,2,66,32;17;66;3;5;3;25;3;5;2;33;3;2;3;12;3,788,3840,3482;3726;3840;3717;2987;3085;2348;2777;2901;3026;2463;3045;791;788;932;792,7.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99.2,0.0,5313.0,0,0,0,43.1,11.42,0.15,0.38,15.7,20.9,63.4,99.01727633089632,2.50680741657805,19.745442043768392,18.502925138497673,1.611786612616915,943.0540540540541,0.0,0.0,0.0,0.0,54.374573648137016,1.1,0.0,0.0,0.0,0.0,250.0,931.9,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:08:02.875,13.4,0,58,42;23;58;15;3;0;27;8;2;0;19;5;2;0;13;0,709,3856,3533;3558;3856;3632;2918;3112;2694;2878;3175;2118;2727;2925;957;709;876;732,6.4,0.0,931.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89.3,0.0,5338.3,0,0,0,51.1,11.42,0.15,0.38,15.7,21.0,63.4,99.18645655443221,2.8055776284976868,21.95646078756013,20.63430755785879,1.7834493579178385,898.4923857868021,0.0,0.0,0.0,0.0,53.65543015951735,1.1,0.0,0.0,0.0,0.0,250.0,931.9,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
2026-09-25 12:08:03.875,15.7,0,78,45;19;78;14;0;3;28;8;3;2;25;8;0;0;17;2,662,3937,3534;3824;3937;3742;3085;3203;2827;3149;3169;3083;2737;3140;662;750;877;853,4.7,0.0,915.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,5338.3,0,0,0,46.1,10.24,0.13,11.51,31.95,21.0,63.4,99.04097402663459,2.6032708897865158,19.129631052414577,17.907715715013357,1.571936653429345,894.5357142857143,0.0,0.0,0.0,0.0,52.62370916965994,0.9,0.0,0.0,0.0,0.0,250.0,926.4,0.0,0.0,9.441,2.859,12.3,26.879,1.72,10.58,emon,0.869,0.78,31.0,14.6,2.13
