timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 21:35:38.275,14.6,0,94,82;19;94;2;16;2;0;0;20;0;0;0;0;0;0;0,1000,4729,4728;4729;4728;4729;2397;3276;1302;1198;2323;2128;2741;1757;1147;1060;1093;1000,0.5,0.0,888.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,90.1,31.87,0.01,0.33,34.45,24.5,63.4,97.93600822897518,1.319943391279701,18.34929640854106,15.570110022145158,1.5597909833715462,1090.1764705882354,0.0,0.0,0.0,0.0,53.365419407101236,0.0,0.0,0.0,0.0,0.0,450.0,888.2,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:39.275,13.9,0,95,86;14;95;0;11;0;0;0;14;0;0;0;2;2;0;0,972,4729,4726;4728;4728;4729;2354;2448;1728;1169;2448;2025;1351;1901;2224;972;1113;1016,1.7,0.0,881.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,89.1,31.87,0.01,0.33,34.45,24.5,63.4,96.9023534802423,0.6834977452467749,17.29436083116393,13.581103583824808,1.6212745288089998,1061.3188405797102,0.0,0.0,0.0,0.0,52.560232970809594,0.1,0.0,0.0,0.0,0.0,450.0,881.2,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:40.275,14.8,0,97,77;25;97;3;16;0;0;0;15;0;0;0;3;0;0;0,991,4729,4724;4729;4727;4729;2398;1923;1637;1209;2278;1803;1689;1352;1615;1074;991;997,0.5,0.0,884.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,90.1,31.87,0.01,0.33,34.45,24.5,63.4,95.43036760602679,0.9783436244619744,19.454768126351492,16.333090990781784,3.019421014229634,1071.857142857143,0.0,0.0,0.0,0.0,51.79019168359893,0.1,0.0,0.0,0.0,0.0,450.0,884.8,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:41.276,14.2,0,97,84;17;97;3;18;3;0;0;6;0;0;0;0;0;0;0,920,4729,4721;4729;4728;4729;2503;2661;2378;1243;2258;2585;1855;2609;1297;1016;1008;920,0.2,0.0,886.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,89.1,31.85,0.01,0.33,34.4,24.5,63.4,97.3596014883004,0.8835736094590496,18.887423127305272,16.58313549938155,2.7806868328183305,1067.6274509803923,0.0,0.0,0.0,0.0,51.294233293509954,0.1,0.0,0.0,0.0,0.0,450.0,886.6,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:42.276,13.8,0,92,80;14;92;0;18;2;0;3;11;0;0;0;0;0;0;0,864,4730,4724;4729;4728;4730;2630;3010;2170;1299;2328;1971;3214;3250;1114;914;1109;864,0.2,0.0,886.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,89.1,31.85,0.01,0.33,34.4,24.5,63.4,96.35681286980125,0.6978759046863107,15.629657352671904,11.426864049013924,3.7180215926731335,1046.0588235294117,0.0,0.0,0.0,0.0,50.31790718962164,0.1,0.0,0.0,0.0,0.0,450.0,884.8,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:43.276,14.0,0,97,86;14;97;0;14;2;0;0;11;0;0;0;0;0;0;0,1071,4729,4727;4729;4728;4728;2630;2886;2039;1527;2285;1730;2628;1643;1211;1142;1093;1071,0.2,0.0,884.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,90.1,31.85,0.01,0.33,34.4,24.5,63.4,92.0474624633789,0.3250608444213867,11.257572174072266,3.405555248260498,1.8944059610366821,874.0,0.0,0.0,0.0,0.0,50.40633246302605,0.0,0.0,0.0,0.0,0.0,450.0,890.1,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:44.277,14.1,0,97,16;82;97;2;2;12;5;0;2;8;0;0;0;2;0;0,1071,4729,4724;4727;4728;4729;2586;2645;2739;1359;2789;2448;1618;2232;1142;1283;1114;1071,0.0,0.0,890.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,89.1,31.85,0.01,0.33,34.4,24.5,63.4,97.38993644714355,0.5307221710681915,16.848508834838867,13.586322784423828,4.861676216125488,974.0,0.0,0.0,0.0,0.0,50.285023368895054,0.1,0.0,0.0,0.0,0.0,450.0,888.0,0.0,0.0,0.559,0.702,1.261,8.214,0.526,0.735,emon,0.905,0.913,31.5,22.6,1.394
2026-09-17 21:35:45.280,14.5,0,89,12;83;89;6;0;22;0;3;0;14;0;0;0;2;0;0,917,4729,4728;4725;4728;4729;1872;2755;2321;2025;2352;2436;2597;3125;1013;1164;1051;917,0.0,0.0,888.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,84.1,31.17,0.01,0.34,33.94,24.5,63.4,94.64196606686241,0.3410615482808728,10.895794404180426,6.29931104183197,1.548193534934207,1018.7368421052631,0.0,0.0,0.0,0.0,50.31503862613126,0.1,0.0,0.0,0.0,0.0,450.0,881.3,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:46.281,22.7,0,98,30;66;98;19;2;22;17;11;0;58;16;0;0;16;8;0,1370,4728,4707;4655;4726;4728;3397;2923;3259;3299;3451;3151;3397;2933;1510;2845;2922;1370,0.2,0.0,881.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,79.1,31.17,0.01,0.34,33.94,24.5,63.4,98.06098543364426,1.0159924521014607,18.569880987035816,16.010751730922994,2.1402598885530284,1109.344827586207,0.0,0.0,0.0,0.0,52.057328659398806,0.1,0.0,0.0,0.0,0.0,450.0,886.6,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:47.281,14.5,0,95,13;62;95;2;0;11;3;0;0;45;0;0;0;0;0;0,1043,4728,4702;4652;4724;4728;1309;2097;2716;1165;2327;3190;1461;2393;1043;1115;1062;1106,0.0,0.0,886.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,85.1,31.17,0.01,0.34,33.94,24.5,63.4,97.25715764363606,1.2742776819504797,20.876484061280888,18.12439601123333,2.9429055996321645,1076.0833333333333,0.0,0.0,0.0,0.0,50.27820094923178,0.0,0.0,0.0,0.0,0.0,450.0,886.6,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:48.282,14.1,0,92,9;88;92;0;0;19;0;0;0;17;0;0;0;0;0;0,1069,4729,4709;4724;4727;4729;1128;2590;2929;1257;1666;2388;1619;1579;1069;1102;1135;1117,0.6,0.0,886.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,84.1,31.17,0.01,0.34,33.94,24.5,63.4,97.53993210138059,0.9272455363443085,17.55081021785736,15.070643969026266,3.068262258836744,1090.1764705882354,0.0,0.0,0.0,0.0,51.276602989026145,0.1,0.0,0.0,0.0,0.0,450.0,887.4,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:49.282,14.0,0,92,16;77;92;5;0;20;0;0;0;14;0;0;0;0;0;0,907,4729,4729;4722;4728;4729;2209;2585;3004;1258;2235;2323;2064;2242;1070;1136;1072;907,0.7,0.0,887.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,86.1,29.22,0.01,0.37,32.78,24.5,63.4,97.06300713034237,0.6779106737881461,15.904175237697714,12.775819758939392,2.398101543815916,1068.1176470588234,0.0,0.0,0.0,0.0,51.66664506757961,0.1,0.0,0.0,0.0,0.0,450.0,882.3,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:50.283,14.3,0,97,19;80;97;3;0;14;0;3;0;12;0;0;0;0;0;0,1009,4726,4715;4722;4726;4711;2071;2407;2903;1231;1192;2361;1737;2437;1009;1233;1102;1490,0.8,0.0,881.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,85.1,29.22,0.01,0.37,32.78,24.5,63.4,96.60991240083501,0.7173095561166325,17.459189141734264,13.5008782094784,1.3799102226719575,1101.247191011236,0.0,0.0,0.0,0.0,50.86219934717323,0.1,0.0,0.0,0.0,0.0,450.0,884.4,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:51.283,13.6,0,100,11;88;100;2;0;5;2;0;0;9;0;0;0;2;0;0,1008,4729,4728;4725;4729;4728;2111;2355;3079;2294;2531;2279;3265;2663;1062;1932;1213;1008,0.7,0.0,889.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,85.1,29.22,0.01,0.37,32.78,24.5,63.4,95.66600036621094,0.43930212159951526,14.730162938435873,9.664043029149374,3.4021155834198,1099.0,0.0,0.0,0.0,0.0,50.291118174791336,0.1,0.0,0.0,0.0,0.0,450.0,889.7,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:52.284,16.2,0,91,22;73;91;8;0;22;6;6;0;19;6;0;0;5;0;0,1040,4729,4720;4717;4728;4729;3439;2877;2851;2533;3264;2669;3105;2922;1040;2377;1159;2813,1.3,0.0,885.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,82.1,29.22,0.01,0.37,32.78,24.5,63.4,95.46593420846122,0.44111429480835795,14.365182706287928,9.741052635014057,2.498465010359983,1006.1428571428571,0.0,0.0,0.0,0.0,50.32048388943076,0.1,0.0,0.0,0.0,0.0,450.0,880.3,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:53.284,14.6,0,95,22;76;95;2;0;12;9;0;0;14;2;0;0;2;0;0,1014,4729,4724;4709;4729;4729;2194;2781;3153;2425;2047;2213;2743;3268;1014;1160;1125;1036,1.0,0.0,882.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,86.1,29.81,0.01,0.34,32.66,24.5,63.4,97.95963056697401,0.9468059462256903,19.60684514600177,17.5040970559037,2.997754228111833,1155.9767441860465,0.0,0.0,0.0,0.0,51.54289277348408,0.1,0.0,0.0,0.0,0.0,450.0,882.6,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:54.285,25.2,2,91,44;77;91;23;3;20;30;18;2;34;25;8;3;20;3;2,1866,4722,4671;4688;4722;4719;3448;2952;3391;3349;3449;2946;3395;3442;2040;2763;2611;1866,0.8,0.0,882.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,90.1,29.81,0.01,0.34,32.66,24.5,63.4,97.77457926224689,0.8447033620762582,17.716879382425425,15.135866326641063,2.6017046162421456,1106.142857142857,0.0,0.0,0.0,0.0,51.33335805638712,0.1,0.0,0.0,0.0,0.0,450.0,882.6,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:55.285,15.2,0,97,14;83;97;5;0;14;6;3;0;16;0;0;0;3;2;2,2101,4729,4726;4724;4723;4729;3402;2933;3244;2663;3425;2334;2502;2161;2101;2207;2375;2556,0.0,0.0,887.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,86.1,29.81,0.01,0.34,32.66,24.6,63.4,97.18567752838135,1.3934778347611427,19.733936436474323,16.695469049736857,1.5487394740339369,1117.75,0.0,0.0,0.0,0.0,50.25144006870687,0.0,0.0,0.0,0.0,0.0,450.0,887.9,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:56.285,14.2,0,94,6;83;94;6;0;17;3;0;0;17;0;0;0;2;0;0,978,4729,4729;4723;4728;4729;2776;2529;2812;1321;2948;2406;2330;2463;978;1063;1062;1022,1.0,0.0,880.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,83.1,29.81,0.01,0.34,32.66,24.6,63.4,96.32454659905233,0.6637918319500667,17.239911594860992,13.495378112918894,1.6419671505991318,1038.4366197183099,0.0,0.0,0.0,0.0,52.505791893307595,0.1,0.0,0.0,0.0,0.0,450.0,880.5,0.0,0.0,0.639,0.736,1.375,9.52,0.609,0.766,emon,0.904,0.858,30.9,19.4,1.592
2026-09-17 21:35:57.286,13.4,0,96,5;89;96;3;0;5;3;0;0;12;0;0;0;2;0;0,956,4729,4721;4722;4728;4729;1822;2146;3134;1212;1998;2196;2547;1465;956;1992;1333;1158,1.0,0.0,880.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,90.1,31.09,0.01,0.39,35.2,24.6,63.4,97.7973308897855,0.8231557012584648,17.9424360823213,14.791929659351968,2.219557266690556,1132.3333333333333,0.0,0.0,0.0,0.0,51.16607848149643,0.1,0.0,0.0,0.0,0.0,450.0,882.0,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:35:58.286,14.3,0,96,17;80;96;3;0;17;0;0;0;14;0;0;0;0;2;0,975,4729,4729;4723;4726;4729;2067;2350;2763;1185;2189;2474;1300;1892;1057;1144;1715;975,0.1,0.0,882.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,84.1,31.09,0.01,0.39,35.2,24.6,63.4,96.29855930103975,1.1965120059492833,18.69749648430768,16.0055927077637,3.6683489803690463,1140.1764705882354,0.0,0.0,0.0,0.0,50.27245416360743,0.1,0.0,0.0,0.0,0.0,450.0,888.2,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:35:59.286,14.6,0,96,11;83;96;5;0;12;0;0;0;22;2;0;0;3;0;0,952,4728,4681;4682;4728;4688;1324;2345;1443;1206;1274;2461;2197;1234;1054;1116;1042;952,0.0,0.0,888.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,79.1,31.09,0.01,0.39,35.2,24.6,63.4,97.32182965959821,1.1955290309020452,21.149632726396835,18.636208534240723,3.4836201391049793,1120.4285714285713,0.0,0.0,0.0,0.0,50.261712089180946,0.0,0.0,0.0,0.0,0.0,450.0,889.3,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:00.287,13.9,0,97,8;88;97;2;2;17;0;0;0;8;0;0;0;2;0;0,989,4695,4695;4685;4604;4310;3135;2525;1471;1350;1338;2204;1568;1584;1019;1465;1114;989,0.0,0.0,889.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,80.1,31.09,0.01,0.39,35.2,24.6,63.4,94.53731002807618,0.5518422842025756,13.842736625671387,9.733126020431518,4.16149377822876,1004.0,0.0,0.0,0.0,0.0,50.28519983887672,0.0,0.0,0.0,0.0,0.0,450.0,885.3,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:01.287,14.0,0,94,15;79;94;2;0;17;0;0;0;17;0;0;0;0;0;0,770,4703,4417;4703;4670;4497;1667;2476;2239;1498;1654;2417;1480;1746;938;1293;1049;770,0.0,0.0,885.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,79.1,25.4,0.01,0.39,29.48,24.6,63.4,98.36322606404623,0.6534749151828388,15.301801264286041,12.494164762149255,1.42042362211893,1155.6666666666667,0.0,0.0,0.0,0.0,53.682323557138446,0.1,0.0,0.0,0.0,0.0,450.0,881.0,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:02.287,14.1,0,92,8;91;92;3;0;13;0;0;0;18;0;0;0;0;0;0,906,4729,4207;4694;4714;4729;1155;2676;1400;1316;1223;2354;1538;1421;921;1128;1015;906,0.5,0.0,881.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,82.1,25.4,0.01,0.39,29.48,24.6,63.4,98.3889882405599,0.8521868048856656,17.447220754623412,14.345222031407886,2.376042919080808,1170.111111111111,0.0,0.0,0.0,0.0,51.408273201849724,0.1,0.0,0.0,0.0,0.0,450.0,886.3,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:03.288,14.5,0,92,20;79;92;5;0;20;2;2;0;12;0;0;0;2;0;0,924,4728,4727;4725;4727;4728;1352;2652;2633;2335;1952;2293;3290;2604;1061;1142;1056;924,0.4,0.0,886.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,82.1,25.4,0.01,0.39,29.48,24.6,63.4,97.28458818708147,1.1550679654415166,20.04991090297699,17.56518098115921,3.2112059096298515,1143.2857142857142,0.0,0.0,0.0,0.0,51.71570941252368,0.1,0.0,0.0,0.0,0.0,450.0,886.3,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:04.288,13.9,0,97,20;78;97;2;0;16;0;0;0;9;0;0;0;2;0;0,914,4727,4727;4722;4694;4714;1918;2528;2319;1264;1517;2027;1789;1820;1028;1139;1046;914,0.5,0.0,886.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,87.1,25.4,0.01,0.39,29.48,24.6,63.4,97.29915118217468,1.0115407973644324,16.24541087821126,12.62784287892282,2.813731383343111,1056.8125,0.0,0.0,0.0,0.0,50.27523319423199,0.1,0.0,0.0,0.0,0.0,450.0,886.3,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:05.288,14.1,0,88,13;80;88;2;0;20;6;0;0;16;0;2;0;0;0;0,1001,4725,4724;4691;4665;4725;1128;2387;1964;1229;2361;2262;2454;2013;1084;1929;1318;1001,0.8,0.0,886.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,84.1,26.63,0.01,0.4,30.66,24.6,63.4,97.80454733205396,0.9919511919278045,18.87124301943668,16.5089910685323,2.0971586920407623,1121.093023255814,0.0,0.0,0.0,0.0,53.84259582986665,0.1,0.0,0.0,0.0,0.0,450.0,886.5,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:06.289,13.6,0,92,3;92;92;0;0;14;0;0;0;14;0;0;0;2;0;0,870,4728,4728;4718;4727;4018;1449;2498;2453;1195;1631;2312;1889;1324;890;1496;1053;870,0.6,0.0,886.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,84.1,26.63,0.01,0.4,30.66,24.6,63.4,97.14530062675476,0.8639235614682548,16.36908185109496,12.729672012384981,3.4250072991744673,1056.8125,0.0,0.0,0.0,0.0,50.33302437886596,0.0,0.0,0.0,0.0,0.0,450.0,886.5,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:07.289,16.2,0,92,16;81;92;3;2;22;5;8;0;25;3;3;0;0;0;0,752,4729,4620;4710;4728;4729;1324;2390;1437;1286;2872;2321;1526;2730;910;1134;977;752,0.5,0.0,886.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,82.1,26.63,0.01,0.4,30.66,24.7,63.4,97.23721440633138,1.1449555580814679,16.21962547302246,11.260453720887503,3.7588714212179184,1199.0,0.0,0.0,0.0,0.0,50.27147857348124,0.0,0.0,0.0,0.0,0.0,450.0,886.5,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:08.290,14.2,0,95,17;80;95;0;0;19;2;0;0;12;0;0;0;2;0;0,847,4725,4536;4677;4700;4725;2688;2419;2951;1250;3158;2276;2651;2579;951;1360;1092;847,0.5,0.0,891.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,88.1,26.63,0.01,0.4,30.66,24.7,63.4,98.00769642421177,1.539130097587726,21.796799736363546,19.11784576518195,1.6692908899858594,1152.5714285714287,0.0,0.0,0.0,0.0,50.34575202103172,0.0,0.0,0.0,0.0,0.0,450.0,891.8,0.0,0.0,2.085,1.003,3.088,36.088,2.31,0.778,emon,0.858,0.868,28.6,13.3,2.147
2026-09-17 21:36:09.290,14.2,0,95,16;85;95;3;0;14;2;0;0;12;0;0;0;0;0;0,969,4719,4709;4719;4718;4668;1605;2396;2273;1238;1649;2177;2241;1574;1008;1034;969;972,1.2,0.0,881.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,86.1,27.73,0.01,0.39,31.69,24.7,63.4,98.21602528889974,0.7128880993359619,16.77436797618866,13.901819690068562,1.8120184386045568,1152.3333333333333,0.0,0.0,0.0,0.0,53.732915321654744,0.0,0.0,0.0,0.0,0.0,450.0,891.8,0.0,0.0,2.584,1.146,3.729,40.437,2.588,1.141,emon,0.922,0.679,29.3,13.8,2.116
2026-09-17 21:36:10.290,13.9,0,94,11;88;94;3;0;14;0;0;0;12;0;0;0;0;0;0,948,4726,4493;4715;4726;4641;1231;2588;2596;1279;948;2102;1136;1323;994;1078;993;965,0.4,0.0,883.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,83.1,27.73,0.01,0.39,31.69,24.7,63.4,97.66771574278135,0.8281988015499067,17.66784111229149,14.225417330458358,3.160664178292594,1146.2972972972973,0.0,0.0,0.0,0.0,51.68400042242295,0.1,0.0,0.0,0.0,0.0,450.0,881.2,0.0,0.0,2.584,1.146,3.729,40.437,2.588,1.141,emon,0.922,0.679,29.3,13.8,2.116
2026-09-17 21:36:11.291,13.9,0,97,19;79;97;5;0;6;0;0;0;17;0;0;0;0;0;0,866,4728,4728;4724;4726;4617;1599;2304;1503;1252;1555;2253;2459;1489;907;1118;915;866,0.4,0.0,883.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,81.1,27.73,0.01,0.39,31.69,24.7,63.4,97.84181276957194,1.2797239656404902,19.947935526569683,17.27994840716322,3.2340270779920197,1009.4166666666666,0.0,0.0,0.0,0.0,50.345478903502226,0.1,0.0,0.0,0.0,0.0,450.0,883.6,0.0,0.0,2.584,1.146,3.729,40.437,2.588,1.141,emon,0.922,0.679,29.3,13.8,2.116
2026-09-17 21:36:12.291,14.8,0,100,11;90;100;2;0;11;0;0;0;19;0;0;3;2;0;0,989,4728,4536;4708;4712;4728;1828;2448;2531;1240;2554;2427;2669;2935;989;1106;1107;1019,0.1,0.0,886.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.1,0,0,0,83.1,27.73,0.01,0.39,31.69,24.7,63.4,97.4123215675354,1.5347582005197182,21.106257528066635,17.299680934287608,1.8090007548162248,1117.75,0.0,0.0,0.0,0.0,50.24545922130346,0.1,0.0,0.0,0.0,0.0,450.0,886.4,0.0,0.0,2.584,1.146,3.729,40.437,2.588,1.141,emon,0.922,0.679,29.3,13.8,2.116
